cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0016016082269164,2.9964965028281685,0.32032031695252244,0.0,-0.7007007015759437,0.0,-1.000000000183045,0.0,0.0,0.0,-5.0,0.005
