cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001601625135716,2.994494517944509,0.32032031709011777,0.0,-1.1011011079283266,0.0,-1.0000000054178986,0.0,0.0,0.0,-5.0,0.005
