cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.049940812414878924,0.04479232931008612,0.05524113497139416,0.0,0.0,0.0,-0.7405023376025646,0.17707972799552538,0.11654050828263794,0.09962739565420577,0.1775116067917397,0.14836637637103822,0.05015870984409553,0.08178086615575107,0.0,0.0
