cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001401393916562,2.996496489023168,0.28028028320163956,0.0,-0.7007006994891358,0.0,-0.9999999992493794,0.0,0.0,0.0,-5.0,0.005
