cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0028028045437662,2.9974974991074794,0.5605605592494707,0.0,-0.5005005007061346,0.0,-0.9999999998324326,0.0,0.0,0.0,-5.0,0.005
