cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.0,0.0,0.0,0.06805835333718802,0.09658029681871956,0.0,0.0,-0.16528674112321082,-0.05551118795047105,0.0884405064388244,0.0,0.0,0.18222586583319406,0.03897668629622962,-0.046071383500910314,0.06676886615691668,0.0,0.0,0.1142478139292006,-0.0912979653529746,0.033688203069609846,0.0,-0.0825400928061292,-0.21144128774829912,0.0,0.0,0.001
