cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3534707333739223,-0.10769542776918944,0.1847271252654152,-0.11571091541456993,-0.082560334344046,0.07958911170529302,0.23077030632022338,0.0,-0.028091758840085457,0.0,-0.20293022518342418,-0.06160218020496404,0.02689999761082941,0.0,0.0,0.09450690617810106,0.17778166474629978,-0.14041963657182396,0.0,0.0936326396877559,0.0,0.1067116300263427,-0.17245092197831335,0.25144017129733404,-0.3517176846513097,-0.2650814308888303,0.0,0.0,0.0,0.0005
