cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,-0.09087791356520925,0.0,0.0,0.27135134919478143,0.2705540301835225,0.0,0.0,0.08110708930084877,0.07370779168015523,0.0,0.0,0.0,0.0,-0.846124810918285,0.0,0.0,0.0,0.0,0.0,-0.23410696460684496,0.17785723006094215,-0.08737924529164838,0.0,0.0,0.0,1.0,0.001
