cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.250114448447287,0.0,0.0,0.11113468458799806,0.4930013474245733,0.0,0.0,-0.2547856502156923,0.1974304262843236,0.0,0.0,0.0,0.09403826121783267,-0.3043805428035189,0.0,0.0,0.0,0.0,0.04750387558439617,-0.14328145082439017,0.07629677327391908,-0.05902720552105746,-0.038545888847640666,0.0,0.0,1.0,0.001
