cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3773600283791099,-0.10540402578128817,0.19283480230750843,-0.1301667033260461,-0.0795082462171707,0.0767451491955748,0.23957502537571468,0.0,0.0,0.0,-0.19808142105313153,-0.07268002794256861,0.0,0.0,0.0,0.09071671698103591,0.20399926930126092,-0.1268413600516847,0.0,0.10365704841539079,0.0,0.10708403864294616,-0.16042669880070304,0.24485778997909344,-0.3575208505955696,-0.284795619644555,0.0,0.0,0.0,0.0005
