cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.0,-0.05967284705907919,0.0,0.07622193099310337,0.044946555496214756,-0.05848106696187253,0.0,-0.14518742578579852,0.0,0.04362831694882902,-0.05105674814512692,0.0,0.15948576088080657,0.040464383807106034,-0.03573541085050096,0.0,-0.038029010036845896,0.08532269829551559,0.09531184557450968,-0.09661585661302702,0.05860215064809708,-0.033748634932121525,-0.05898257403486885,-0.10121594418895424,0.0,0.0,0.001
