cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-1.0625320422103943,0.6890587633765713,0.6550034063405324,-0.387412911031533,0.0,0.0,0.40636286427206514,0.0,0.0,0.0,0.0,-0.18463738925951292,0.0,0.0,0.0,-0.5924266485752552,-0.0677179186411079,0.0,0.0,0.0,0.0,-0.16984001360214168,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
