cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.2839142670963782,-0.12148564793841332,0.16095516429619797,-0.07307053247467175,-0.09146641998344249,0.08944118226176545,0.20287222185222584,0.0,-0.06635915891089707,0.03681847450847441,-0.18800438412677858,0.0,0.08173399019005335,0.0,0.0,0.05347073803496235,0.0678085074015598,-0.22448916587909104,0.0,0.04357486896838581,0.0,0.05856760409565772,-0.18237342554376795,0.30818879649817454,-0.38828830168523853,-0.20413276552053009,0.0,0.0,0.0,0.0005
