cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.11350593946991906,-0.12314194215649601,0.0,0.10306184988749345,0.0,0.0,-0.03646498937853829,0.033510148253673454,0.0,0.0,-0.06489294126642986,-0.048174939404523144,0.0,0.0,0.0,0.11004205869722467,0.05481835094925545,0.0,-0.06394170920719866,-0.032653938243037466,0.0,0.08653922413920688,-0.13198019842233846,0.06424781660965419,0.05467756747317718,0.0,-0.07595612253341409,-0.08223893693537361,-1.0,0.001
