cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3178915127093017,-0.13447535671240454,0.17094454631732153,-0.08493970848988733,-0.0787864020423079,0.08816698971771526,0.196832918073108,0.0,-0.033620127052229234,0.042935763475066564,-0.12478616699644754,0.0,0.0,0.0,0.0,0.08418642064921064,0.19748593297219894,-0.10110084352285173,0.0,0.03969483333988613,0.028452565051865015,0.05438943574662902,-0.1180250118878095,0.22818090950879324,-0.326869126288118,-0.23179293924145256,-0.025589826643920153,0.0,0.0,0.0005
