cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.6436706223645533,3.6551226629126035,1.1538289036866074,-1.3105629249100457,0.0,0.0,-3.2098662892511536,0.0,0.0,0.0,-0.9632190348874858,0.0,0.0,0.0,0.0,-0.10821338079830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
