cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.18907594980057496,0.26719405710682875,0.061339588663879514,-0.33540376725184706,0.0,0.0,0.3340171960334755,0.0,0.07945687620077573,0.3071854854817263,-0.17501973249609729,0.14605100097582205,0.0,-0.11956082634564123,-0.1308814771891724,-0.1378376454081215,-0.21336362948407753,0.0344882724538874,0.11144415799893942,0.20284413471173438,0.037522768114844646,0.04933151834047675,-0.18927192396499484,0.07477669320774194,0.10446322183384556,0.10046217106982198,0.0,0.0,-1.0,0.005
