cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.25758635953605624,-0.12315067553398262,0.14757680863686687,-0.053020258253798074,-0.09413305187235958,0.08418140947566667,0.19007013537548925,0.0,-0.07162867644231677,0.0350488314467056,-0.1957524578764921,0.0,0.09320050591956075,0.0,0.0,0.056445055361809354,0.04458812022023782,-0.23059758807984654,0.03577933966967848,0.03707540351739391,0.0,0.05749607335632827,-0.18510437356364345,0.3125914629768999,-0.38255473704687254,-0.18621041737340335,0.0,0.0,0.0,0.0005
