t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.48,0.016016016016016016,-36.7955689668326,-25.078206554584387,37.036510210022726,2.870389832044421,-5.417639117424951,-33.86053148429162,20.021039017881076,22.85344111800857,-10.241267211246761,31.77014032222984,-2.3204520621292395
0.51,0.017017017017017015,-36.79768068995857,-25.07987954460824,37.03863359449932,2.8703045452149833,-5.417343086720858,-33.86313945464384,20.02240096273914,22.854231116674594,-10.241234515170992,31.77232388478464,-2.3207617091331003
0.54,0.018018018018018018,-36.799786006298746,-25.08156196639021,37.04075094330392,2.8702037670104454,-5.4170076630834805,-33.865783733487255,20.02377386820285,22.854984459667897,-10.241162067171427,31.774525966235313,-2.3210824643122225
0.57,0.01901901901901902,-36.8018848641172,-25.083253729001136,37.04286218255852,2.8700875101582533,-5.416632802081279,-33.868464356926836,20.025157850179838,22.85570106799784,-10.241050012672568,31.776746690186666,-2.3214144326050223
0.6,0.02002002002002002,-36.8039772078761,-25.08495474001583,37.044967233675465,2.8699557880473097,-5.416218461715561,-33.87118136346518,20.02655303303393,22.856380858218337,-10.240898497817172,31.778986182413533,-2.32175772082165
0.63,0.02102102102102102,-36.80606297822425,-25.086664905523197,37.04706601340559,2.8698086147124697,-5.415764602405894,-33.87393479393115,20.02795954961764,22.857023742379308,-10.240707669537155,31.781244570852337,-2.322112437668629
0.6599999999999999,0.022022022022022022,-36.808142111984886,-25.088384130137182,37.04915843388732,2.869646004819279,-5.415271186974071,-33.87672469140678,20.029377541305973,22.85762962797917,-10.24047767562927,31.78352198559226,-2.3224786937747273
0.69,0.023023023023023025,-36.81021454214293,-25.090112317008664,37.051244402696625,2.86946797364895,-5.414738180626616,-33.87955110115263,20.030807158031465,22.858198417918448,-10.240208664835516,31.785818558866012,-2.3228566017180627
0.72,0.024024024024024024,-36.81228019783149,-25.091849367838197,37.053323822897966,2.869274537083551,-5.414165550935858,-33.88241407053141,20.032248558320525,22.85873001045447,-10.23990078692823,31.788134425040194,-2.323246276054436
0.75,0.025025025025025023,-36.814339004317866,-25.09359518288967,37.05539659309615,2.8690657115913996,-5.413553267819552,-33.88531364892999,20.03370190933101,22.85922429915711,-10.239554192799849,31.790469720605227,-2.323647833346889
0.78,0.026026026026026026,-36.81639088298885,-25.09534966100484,37.05746260748914,2.8688415142126433,-5.41290130351905,-33.888249887679734,20.035167386891054,22.85968117286565,-10.239169034557282,31.792824584164837,-2.324061392196488
0.8099999999999999,0.02702702702702703,-36.81843575133556,-25.097112699618762,37.05952175592193,2.8686019625450023,-5.412209632576046,-33.89122283997525,20.03664517553914,22.860100515646717,-10.238745465620863,31.795199156425095,-2.3244870732743235
0.84,0.028028028028028028,-36.820473522937625,-25.098884194776105,37.06157392394133,2.8683470747296633,-5.411478231807867,-33.894232560791444,20.03813546856539,22.860482206753336,-10.238283640827847,31.797593580182973,-2.3249249993547263
0.87,0.029029029029029027,-36.82250410744694,-25.10066404114834,37.06361899285191,2.868076869437302,-5.410707080281336,-33.89727910679898,20.03963846805408,22.860826120585074,-10.237783716540411,31.80000800031443,-2.325375295349696
0.8999999999999999,0.03003003003003003,-36.82452741057081,-25.10245213205183,37.06565683977285,2.86779136585421,-5.4098961592851875,-33.90036253627813,20.04115438492732,22.861132126649327,-10.237245850758118,31.80244256376199,-2.3258380883445358
0.9299999999999999,0.031031031031031032,-36.82654333405468,-25.104248359466762,37.06768733769603,2.867490583668509,-5.409045452301059,-33.90348290903095,20.042683438989943,22.86140008952375,-10.236670203234791,31.804897419521787,-2.326313507634688
0.96,0.03203203203203203,-36.82855177566441,-25.10605261405699,37.06971035554512,2.8671745430564277,-5.408154944973037,-33.90664028629194,20.04422585897551,22.86162986881984,-10.236056935599779,31.807372718630113,-2.326801684763768
0.99,0.03303303303303303,-36.83055262916803,-25.107864785190703,37.07172575823585,2.866843264668613,-5.407224625075781,-33.90983473063706,20.04578188259345,22.861821319147687,-10.235406211483543,31.80986861414939,-2.3273027535627877
1.02,0.03403403403403403,-36.83254578431723,-25.10968476096199,37.073733406737425,2.8664967696164605,-5.4062544824812075,-33.91306630589116,20.047351756577328,22.86197429008198,-10.234718196647535,31.81238526115358,-2.3278168501905627
1.05,0.035035035035035036,-36.83453112682832,-25.11151242821322,37.07573315813512,2.866135079458427,-5.405244509123753,-33.91633507703389,20.048935736734133,22.862088626129196,-10.233993059118312,31.814922816713,-2.3283441131752967
1.08,0.036036036036036036,-36.83650853836292,-25.113347672558294,37.07772486569412,2.8657582161863053,-5.404194698964198,-33.91964111010406,20.050534087994645,22.86216416669608,-10.23323096932583,31.817481439878566,-2.3288846834573347
1.1099999999999999,0.037037037037037035,-36.83847789650833,-25.115190378406716,37.079708378924565,2.8653662022114332,-5.403105047952077,-33.92298447210241,20.052147084464774,22.862200746059415,-10.23243210024588,31.820061291665382,-2.3294387044330778
1.14,0.03803803803803804,-36.840439074757555,-25.1170404289885,37.08168354364788,2.864959060350801,-5.401975553986653,-33.92636523089295,20.053775009477874,22.86219819333712,-10.231596627546596,31.8226625350357,-2.3300063220000466
1.17,0.03903903903903904,-36.84239194248909,-25.11889770637988,37.08365020206442,2.864536813813037,-5.400806216876476,-33.9297834551028,20.055418155647967,22.862156332460735,-10.230724729738977,31.825285334881226,-2.3305876846030853
1.2,0.04004004004004004,-36.844336364946464,-25.120762091529837,37.08560819282243,2.8640994861842346,-5.3995970382975145,-33.93323921402056,20.05707682492384,22.862074982149284,-10.229816588331374,31.82792985800474,-2.3311829432816964
1.23,0.04104104104104104,-36.8462722032176,-25.122633464287407,37.08755735108836,2.863647101413586,-5.398348021749876,-33.936732577493245,20.058751328643968,22.861953955884623,-10.228872387987858,31.83059627310102,-2.3317922517184893
1.26,0.04204204204204204,-36.84819931421397,-25.12451170342978,37.089497508618614,2.8631796837987973,-5.397059172513101,-33.94026361582185,20.060441987592203,22.861793061888275,-10.227892316690413,31.833284750737036,-2.3324157662887335
1.29,0.043043043043043044,-36.85011755064963,-25.126396686691148,37.09142849383267,2.862697257971247,-5.395730497600054,-33.94383239965553,20.062149132054156,22.86159210309982,-10.226876565904885,31.835995463331425,-2.333053646110998
1.3199999999999998,0.044044044044044044,-36.85202676102016,-25.12828829079232,37.09335013188772,2.862199848880848,-5.394362005709392,-33.94743899988446,20.063873101874254,22.861350877156895,-10.225825330750594,31.838728585133165,-2.333706053098863
1.3499999999999999,0.04504504504504504,-36.85392678958154,-25.13018639147106,37.09526224475472,2.861687481780591,-5.392953707176638,-33.95108348753145,20.065614246513356,22.86106917637683,-10.22473881017354,31.841484292199503,-2.334373152013684
1.38,0.04604604604604605,-36.85581747632896,-25.13209086351315,37.0971646512961,2.8611601822107113,-5.391505613923835,-33.95476593364223,20.067372925106874,22.860746787740045,-10.22361720712312,31.84426276237305,-2.335055110518393
1.41,0.04704704704704705,-36.85769865697568,-25.13400158078414,37.09905716734489,2.8606179759824664,-5.390017739407817,-33.958486409174625,20.069149506523335,22.860383492875187,-10.222460728732264,31.847064175258055,-2.3357520992323093
1.44,0.04804804804804805,-36.85957016293193,-25.135918416261806,37.100939605785555,2.8600608891614634,-5.388490098567072,-33.962244984886546,20.070944369423284,22.85997906804614,-10.221269586500881,31.849888712195828,-2.336464291786943
1.47,0.04904904904904905,-36.86143182128387,-25.137841242069236,37.102811776636436,2.8594889480505103,-5.386922707767219,-33.966041731222894,20.072757902318447,22.85953328414095,-10.220043996482541,31.852736556239275,-2.3371918648827643
1.5,0.050050050050050046,-36.86328345477271,-25.13976992950858,37.10467348713383,2.8589021791719453,-5.3853155847451015,-33.96987671820144,20.074590503631057,22.85904590666273,-10.21878417947427,31.855607892126542,-2.337934998346913
1.53,0.05105105105105105,-36.86512488177397,-25.14170434909542,37.10652454181785,2.8583006092494037,-5.383668748551499,-33.97375001529772,20.07644258175325,22.85851669572263,-10.217490361209341,31.85850290625373,-2.338693875191815
1.56,0.05205205205205205,-36.866955916276986,-25.14364437059372,37.10836474261996,2.8576842651889796,-5.381982219492471,-33.97766169132904,20.0783145551064,22.85794540603498,-10.216162772552979,31.861421786646652,-2.339468681674683
1.5899999999999999,0.05305305305305305,-36.86877636786463,-25.145589863051352,37.1101938889524,2.8570531740597427,-5.3802560190693365,-33.98161181433765,20.08020685220033,22.85733178691461,-10.214801649700803,31.864364722931633,-2.340259607357857
1.6199999999999999,0.05405405405405406,-36.870586041693386,-25.147540694836195,37.112011777799346,2.8564073630735614,-5.378490169917294,-33.985600451473104,20.082119911692217,22.856675582276548,-10.213407234379932,31.867331906305285,-2.34106684516996
1.65,0.055055055055055056,-36.87238473847369,-25.149496733672713,37.11381820381,2.855746859564192,-5.376684695742703,-33.98962766887403,20.084054182445097,22.855976530638067,-10.211979774052585,31.870323529503267,-2.3418905914678194
1.68,0.056056056056056056,-36.874172254450784,-25.151457846679055,37.11561295939359,2.8550716909655884,-5.374839621259025,-33.993693531549205,20.086010123585844,22.855234365123277,-10.210519522122032,31.873339786768,-2.3427310460991198
1.71,0.057057057057057055,-36.87594838138588,-25.15342390040462,37.117395834816314,2.854381884789383,-5.372954972121446,-33.997798103258184,20.08798820456244,22.854448813470306,-10.20902673814078,31.876380873815272,-2.343588412465737
1.74,0.058058058058058054,-36.87771290653792,-25.155394760868035,37.11916661830032,2.8536774686014987,-5.371030774860178,-34.00194144639146,20.089988905200418,22.85361959804117,-10.207501688020796,31.879446987799774,-2.3444628975877086
1.77,0.05905905905905906,-36.87946561264583,-25.157370293595577,37.12092509612466,2.8529584699978408,-5.36906705681248,-34.00612362185036,20.0920127157583,22.85274643583448,-10.205944644245639,31.882538327279466,-2.3453547121677856
1.7999999999999998,0.06006006006006006,-36.88120627791137,-25.159350363659925,37.122671052728435,2.852224916579023,-5.367063846053382,-34.01034468892661,20.094060136981863,22.851829038501062,-10.204355886084308,31.885655092178798,-2.3462640706565137
1.8299999999999998,0.06106106106106106,-36.88293467598264,-25.161334835719273,37.12440427081601,2.8514768359240827,-5.365021171325148,-34.01460470518192,20.096131680157036,22.85086711236262,-10.202735699806643,31.888797483750732,-2.3471911913177794
1.8599999999999999,0.062062062062062065,-36.884650575938295,-25.16332357405676,37.1261245314644,2.8507142555631333,-5.3629390619655,-34.018903726327416,20.098227867161256,22.849860358433563,-10.201084378900086,31.891965704537554,-2.348136296294764
1.89,0.06306306306306306,-36.88635374227249,-25.165316442620146,37.127831614232946,2.849937202948909,-5.3608175478346025,-34.023241806103314,20.10034923051307,22.848808472446123,-10.199402224287613,31.89515995833042,-2.3490996116762286
1.92,0.06406406406406406,-36.88804393488065,-25.167313305061725,37.12952529727523,2.849145705427156,-5.358656659240848,-34.0276189961587,20.102496313419778,22.847711144878897,-10.197689544546634,31.89838045012764,-2.3500813675630665
1.95,0.06506506506506507,-36.88972090904611,-25.169314024778462,37.131205357453304,2.848339790205816,-5.35645642686546,-34.03203534593174,20.10466966982285,22.84656806098894,-10.195946656128651,31.901627386091633,-2.3510817981350396
1.98,0.06606606606606606,-36.891384415427694,-25.171318464952247,37.13287157045433,2.8475194843229645,-5.354216881685934,-34.03649090253033,20.10686986444094,22.845378900847574,-10.194173883579474,31.904900973504574,-2.3521011417176156
2.01,0.06706706706706707,-36.893034200048234,-25.17332648859028,37.13452371090958,2.8466848146134445,-5.351938054898352,-34.040985710613384,20.1090974728102,22.84414333938003,-10.192371559759739,31.90820142072264,-2.353139640848823
2.04,0.06806806806806806,-36.89467000428417,-25.175337958565542,37.136161552516,2.8458358076741583,-5.3496199778385956,-34.045519812272815,20.111353081321617,22.8428610464091,-10.190540026065522,31.911528937128878,-2.3541975423460246
2.07,0.06906906906906907,-36.89629156485628,-25.177352737657273,37.13778486816018,2.8449724898279682,-5.347262681902484,-34.050093246916475,20.113637287255166,22.841531686702957,-10.188679632648803,31.914883733084636,-2.355275097372512
2.1,0.07007007007007007,-36.897898613821475,-25.179370688591458,37.139393430045004,2.8440948870861584,-5.344866198464889,-34.054706051152095,20.115950698810366,22.840154920027288,-10.186790738637526,31.91826601987953,-2.3563725615038136
2.13,0.07107107107107107,-36.89949087856598,-25.181391674081237,37.14098700981883,2.8432030251094154,-5.342430558797832,-34.059358258672404,20.118293935133035,22.838730401201943,-10.184873712354996,31.921676009679913,-2.357490194793606
2.16,0.07207207207207207,-36.90106808179966,-25.183415556867217,37.142565378707424,2.842296929167281,-5.339955793987645,-34.06404990014161,20.12066762633787,22.837257780162254,-10.182928931538354,31.925113915475844,-2.3586282618391046
2.19,0.07307307307307308,-36.902629941551794,-25.185442199757635,37.14412830764853,2.841376624096039,-5.337441934851194,-34.06878100308337,20.123072413526486,22.835736702025226,-10.18095678355586,31.928579951026467,-2.3597870318458103
2.2199999999999998,0.07407407407407407,-36.90417617116827,-25.187471465668295,37.14567556742929,2.8404421342549893,-5.334889011851241,-34.073551591770425,20.125508948800604,22.83416680716078,-10.178957665622692,31.932074330803815,-2.3609667786914743
2.25,0.07507507507507508,-36.90570647931021,-25.189503217662285,37.14720692882644,2.839493483481071,-5.3322970550109865,-34.07836168711603,20.127977895269954,22.832547731268257,-10.17693198501498,31.93559726993499,-2.36216778098914
2.28,0.07607607607607608,-36.907220569954255,-25.19153731898935,37.14872216274939,2.8385306950417997,-5.329666093827828,-34.083211306567414,20.13047992705454,22.830879105458393,-10.174880159281782,31.939148984142708,-2.363390322149108
2.31,0.07707707707707707,-36.90871814239438,-25.193573633124938,37.150221040386214,2.8375537915864775,-5.3269961571864135,-34.0881004640014,20.13301572928081,22.82916055634097,-10.172802616454689,31.942729689684104,-2.3646346904396705
2.34,0.07807807807807808,-36.91019889124548,-25.195612023808795,37.15170333335269,2.836562795095641,-5.324287273271039,-34.09302916962231,20.135585998071306,22.827391706118377,-10.170699795254743,31.946339603287875,-2.3659011790464346
2.37,0.07907907907907907,-36.911662506448685,-25.197652355083132,37.153168813844246,2.835557726828724,-5.321539469477441,-34.097997429862446,20.138191440527336,22.82557217268531,-10.168572145296373,31.949978942089622,-2.367190086130068
2.4,0.08008008008008008,-36.91310867327854,-25.199694491330234,37.15461725479107,2.83453860726989,-5.318752772324081,-34.1030052472852,20.14083277470419,22.823701569734844,-10.166420127288,31.953647923565423,-2.368501714882267
2.4299999999999997,0.08108108108108109,-36.91453707235209,-25.201738297309486,37.15604843001631,2.833505456072026,-5.315927207362957,-34.10805262049108,20.143510729578356,22.82177950687116,-10.164244213228978,31.957346765463583,-2.3698363735797545
2.46,0.08208208208208208,-36.91594737963992,-25.20378363819377,37.15746211439745,2.8324582919988552,-5.313062799090052,-34.11313954402671,20.146226045006266,22.819805589729125,-10.162044886602564,31.961075685734507,-2.3711943756360956
2.4899999999999998,0.08308308308308308,-36.917339266479324,-25.205830379605132,37.15885808403089,2.8313971328651633,-5.310159570855477,-34.11826600829712,20.148979471673954,22.817779420101065,-10.159822642564519,31.9648349024587,-2.3725760396511046
2.52,0.08408408408408408,-36.91871239958956,-25.2078783876497,37.16023611639984,2.830321995475111,-5.307217544773407,-34.12343199948141,20.151771771037097,22.815700596070954,-10.157577988127043,31.96862463377283,-2.3739816894576173
2.55,0.08508508508508508,-36.9200664410893,-25.209927528951756,37.16159599054544,2.829232895558626,-5.304236741631896,-34.12863749945197,20.1546037152508,22.813568712156336,-10.15531144233765,31.97244509779382,-2.375411654165374
2.58,0.08608608608608609,-36.9214010485164,-25.211977670686917,37.16293748724134,2.828129847705861,-5.301217180802668,-34.13388248569747,20.157476087088508,22.81138335945828,-10.153023536452638,31.97629651254096,-2.376866268201761
2.61,0.08708708708708708,-36.922715874850056,-25.214028680614355,37.16426038917154,2.827012865299712,-5.298158880150995,-34.13916693124982,20.160389679849374,22.80914412581965,-10.150714814104786,31.98017909585595,-2.3783458713491346
2.6399999999999997,0.08808808808808809,-36.9240105685353,-25.21608042710798,37.165564481111836,2.8258819604464023,-5.29506185594575,-34.14449080461517,20.163345297253407,22.80685059599206,-10.148385831464905,31.98409306532092,-2.379850808778443
2.67,0.0890890890890891,-36.925284773510135,-25.21813277918653,37.1668495501146,2.824737143904129,-5.291926122769782,-34.14985406970924,20.16634375332367,22.804502351811788,-10.146037157396869,31.9880386381743,-2.381381431078844
2.6999999999999997,0.09009009009009009,-36.926538129235176,-25.220185606542497,37.168115385697114,2.823578425009789,-5.288751693430698,-34.1552566857971,20.169385872254786,22.802098972385046,-10.143669373605746,31.992016031224566,-2.382938094283004
2.73,0.09109109109109109,-36.92777027072602,-25.222238779569803,37.16936178003352,2.8224058116037947,-5.2855385788722105,-34.16069860743748,20.172472488266973,22.799640034282916,-10.141283074778663,31.99602546076181,-2.384521159887752
2.76,0.0920920920920921,-36.92898082858834,-25.224292169390186,37.17058852815023,2.8212193099530003,-5.282286788086167,-34.16617978443196,20.175604445444794,22.797125111746347,-10.13887886871799,32.00006714246709,-2.386130994869734
2.79,0.09309309309309309,-36.93016942905581,-25.22634564787818,37.171795428125066,2.82001892467177,-5.278996328025419,-34.171700161779,20.178782597559795,22.794553776901573,-10.1364573764665,32.004141291319506,-2.387767971695715
2.82,0.0940940940940941,-36.931335694031006,-25.228399087684664,37.17298228128994,2.8188046586412185,-5.275667203517662,-34.177259679633075,20.18200780787614,22.791925599986374,-10.134019232424084,32.00824812150105,-2.3894324683271435
2.85,0.09509509509509509,-36.932479241129215,-25.23045236225887,37.17414889243727,2.817576512926666,-5.272299417180429,-34.18285827326903,20.185280948938352,22.789240149587524,-10.131565084455639,32.012387846299035,-2.391124868218581
2.88,0.0960960960960961,-36.93359968372539,-25.232505345868788,37.17529507003003,2.8163344866933513,-5.268892969337385,-34.188495873051735,20.188602902340218,22.786496992889894,-10.129095593989772,32.01656067800626,-2.392845560309592
2.9099999999999997,0.0970970970970971,-36.93469663100425,-25.234557913619888,37.17642062641552,2.8150785771204676,-5.2654478579361035,-34.194172404411276,20.19197455847388,22.78369569593761,-10.126611436107892,32.020766827818676,-2.394594939009653
2.94,0.0980980980980981,-36.93576968801362,-25.236609941472096,37.17752537804284,2.8138087793135718,-5.2619640784675195,-34.19988778782368,20.19539681625812,22.780835823907708,-10.124113299623318,32.02500650573072,-2.3963734041756366
2.9699999999999998,0.0990990990990991,-36.936818455721095,-25.23866130625492,37.17860914568408,2.812525086215448,-5.258441623887238,-34.20564193879733,20.198870582844798,22.777916941396725,-10.121601887150046,32.029279920428074,-2.3981813610814
3.0,0.10010010010010009,-36.937842531074146,-25.240711885680668,37.17967175465926,2.8112274885155015,-5.254880484538912,-34.211434767865235,20.202396773302347,22.774938612720707,-10.119077915160739,32.03358727917797,-2.4000192203789914
3.03,0.1011011011011011,-36.93884150706369,-25.242761558355692,37.180713035064976,2.809915974557771,-5.251280648079897,-34.21726618058309,20.20597631027528,22.77190040222908,-10.116542114033612,32.03792878771694,-2.4018873980509663
3.06,0.1021021021021021,-36.939814972791275,-25.244810203789534,37.181732822006744,2.808590530247659,-5.247642099409414,-34.22313607753333,20.20961012361851,22.76880187463288,-10.113995228087798,32.04230465013595,-2.4037863153532912
3.09,0.1031031031031031,-36.9407625135399,-25.24685770240193,37.182730955835105,2.807251138957486,-5.243964820599447,-34.229044354335194,20.21329915000535,22.765642595347835,-10.111438015606849,32.04671506876292,-2.405716398748283
3.12,0.1041041041041041,-36.94168371084864,-25.248903935527597,37.183707282385384,2.8058977814309896,-5.240248790828623,-34.2349909016608,20.217044332507992,22.76242213085276,-10.108871248849976,32.05116024404263,-2.4076780798270243
3.15,0.10510510510510511,-36.942578142591074,-25.25094878541869,37.18466165322112,2.8045304356868894,-5.236493986319333,-34.24097560525735,20.220846620149214,22.75914004906385,-10.106295714050697,32.05564037441383,-2.4096717952206674
3.1799999999999997,0.1061061061061061,-36.94344538305765,-25.252992135244877,37.18559392588115,2.8031490769216636,-5.2327003802783585,-34.2469983459754,20.224706967424087,22.755795919725305,-10.103712211402508,32.060155656183696,-2.411697986500019
3.21,0.10710710710710711,-36.944285003042104,-25.25503386909095,37.18650396413032,2.8017536774116816,-5.228867942841289,-34.25305899980326,20.22862633379038,22.752389314816856,-10.101121555031236,32.06470628339948,-2.4137571000627878
3.2399999999999998,0.10810810810810811,-36.94509656993194,-25.257073871951857,37.18739163821369,2.800344206414855,-5.224996641021012,-34.25915743790745,20.232605683126348,22.748919808978695,-10.098524572953734,32.06929244771734,-2.4158495870078425
3.27,0.1091091091091091,-36.94587964780315,-25.25911202972512,37.188256825114344,2.7989206300719793,-5.221086438660595,-34.26529352667921,20.23664598315457,22.745386979954347,-10.095922107022568,32.07391433826833,-2.417975902995827
3.3,0.11011011011011011,-36.94663379751922,-25.261148229200547,37.18909940881458,2.7974829113079496,-5.2171372963908516,-34.27146712778704,20.240748204830503,22.741790409052026,-10.093315012856378,32.078572141521526,-2.420136508095444
3.33,0.1111111111111111,-36.94735857683446,-25.26318235804713,37.18991928056051,2.796031009733046,-5.213149171592955,-34.27767809823512,20.244913321694334,22.738129681624976,-10.090704159755582,32.08326604114419,-2.422331866614707
3.36,0.11211211211211211,-36.9480535405019,-25.265214304797073,37.19071633913001,2.794564881544501,-5.209122018366406,-34.28392629042761,20.249142309184787,22.734404387571345,-10.088090430603119,32.08799621785903,-2.424562446916456
3.3899999999999997,0.11311311311311312,-36.94871824038569,-25.267243958826892,37.191490491103856,2.7930844794285625,-5.205055787502735,-34.29021155223866,20.253436143913454,22.730614121854117,-10.085474721749915,32.092762849298396,-2.4268287212173867
3.42,0.11411411411411411,-36.94935222557816,-25.26927121033545,37.19224165114,2.791589752463298,-5.200950426465294,-34.29653372708804,20.257795802898244,22.726758485041604,-10.082857942884788,32.09756610985555,-2.429131165369859
3.4499999999999997,0.11511511511511512,-36.94995504252167,-25.271295950318912,37.19296974225091,2.7900806460223766,-5.196805879375529,-34.30289265402219,20.262222262754555,22.722837083869006,-10.080241016888502,32.10240617053278,-2.4314702586257178
3.48,0.11611611611611611,-36.950526235135285,-25.273318070542516,37.193674696083775,2.788557101680096,-5.192622087006121,-34.30928816780056,20.26671649884274,22.718849531821537,-10.077624879671705,32.1072831987865,-2.4338464833813505
3.51,0.11711711711711711,-36.951065344946386,-25.275337463509075,37.194356453203575,2.787019057117929,-5.188398986781399,-34.315720098987086,20.271279484370467,22.714795449739587,-10.07501047999646,32.11219735836915,-2.4362603249031993
3.54,0.11811811811811812,-36.95157191122736,-25.277354022424152,37.19501496337875,2.7854664460328755,-5.18413651278547,-34.322188274046454,20.27591218944859,22.71067446644637,-10.072398779281158,32.11714880916804,-2.438712271032932
3.57,0.11911911911911911,-36.95204547113741,-25.279367641157847,37.195650185869404,2.7838991980479233,-5.179834595778465,-34.32869251544506,20.280615580099166,22.70648621939849,-10.069790751388542,32.12213770704092,-2.4412028118714697
3.5999999999999996,0.12012012012012012,-36.952485559869594,-25.281378214203105,37.19626208971784,2.7823172386249335,-5.175493163221387,-34.335232641756335,20.285390617214258,22.702230355359802,-10.067187382396604,32.12716420364836,-2.443732439441071
3.63,0.12112112112112113,-36.95289171080323,-25.283385636630477,37.19685065404131,2.780720488980283,-5.171112139309984,-34.34180846777013,20.290238255464224,22.697906531098994,-10.064589670352179,32.132228446282944,-2.44630164732466
3.6599999999999997,0.12212212212212212,-36.953263455661734,-25.285389804039305,37.197415868326736,2.7791088660036034,-5.166691445018155,-34.34841980460595,20.295159442154244,22.693514414111114,-10.061998625006982,32.13733057769513,-2.4489109302815977
3.69,0.12312312312312312,-36.95360032467602,-25.287390612505202,37.197957732727204,2.777482282179979,-5.162230998151347,-34.35506645982961,20.30015511602784,22.689053683363408,-10.05941526753593,32.142470735915865,-2.451560783839091
3.7199999999999998,0.12412412412412413,-36.95390184675349,-25.289387958523854,37.19847625836008,2.7758406455159745,-5.157730713410451,-34.36174823757298,20.305226206016293,22.684524030065663,-10.05684063023754,32.14764905407586,-2.454251703858454
3.75,0.12512512512512514,-36.95416754965288,-25.29138173895099,37.19897146760647,2.774183859469878,-5.153190502466707,-34.36846493865656,20.310373629932805,22.679925158465196,-10.054275756216258,32.15286566022159,-2.456984186075435
3.78,0.12612612612612611,-36.95439696016487,-25.29337185093856,37.19944339441176,2.7725118228865586,-5.148610274048127,-34.37521636071429,20.315598293110526,22.675256786666647,-10.051721699046551,32.158120677127876,-2.4597587256138507
