cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001995139601426995,-0.0055174006358465364,0.0,0.0,0.0,0.0,0.05519663182343112,1.000131495266493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2103618373968095,-0.015906849219994187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705812990069814,0.016979255187899188,0.0,0.0,0.0
