cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001992446833177823,-0.005905109408243874,0.0,0.0,0.0,0.0,0.05244630853472215,0.9985876468529847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15352421049229134,0.005279942829427251,0.0006470385173674508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16209858208474842,-0.03978258740200636,-0.003909859221854529,0.0,0.0
