cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001992752513150419,0.0,0.0,0.0,0.0,0.0,-0.02627401769700144,0.9990749938802981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705151234071334,-0.0016978874148038193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23789850634939,-0.013675880376643886,0.0021500254723766927,0.0,0.0
