cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019928846050382464,0.0,0.0,0.0,0.0,0.0,-0.031669928826103394,1.0007098492501005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19312097616729706,-0.016192536629579046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105098059498698,0.013238899629815204,0.0,0.0,0.0
