cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019957797049412525,-0.005620567838165749,0.0,0.0,0.0,0.0,0.05622872691114145,0.999879095521599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21429529152704332,-0.007276933083600437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27564076769750584,-0.0046841213299675605,0.0,0.0,0.0
