cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019929893092946053,0.0,0.0,0.0,0.0,0.0,-0.031672675483336056,1.00036124523484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19313772508589572,-0.013369011956607781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31053673571635254,0.011050206104400518,0.0,0.0,0.0
