cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001992673740048582,-0.0044827676637898195,0.0,0.0,0.0,0.0,0.04159014122161727,0.9995779999982485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16781170576033008,-0.005986486431973711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21777918308114075,-0.0034416979938321603,0.0016852261728200232,0.0,0.0
