cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001991202518890254,-0.005443952269571816,0.0,0.0,0.0,0.0,0.024924560027754127,0.9995324359321842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011088021859806283,-0.0009446273338736598,0.0006694050671689457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09703137142075882,-0.023735960069843406,-0.0031100472088399327,0.0,0.0
