cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019976704629074194,-0.00604361543633437,0.0,0.0,0.0,0.0,0.060460937708354624,0.9999573613349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23034718349952255,-0.00818823487712194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000880175477962499,0.0,0.0,0.0,0.2963876331962041,0.0,0.0,0.0,0.0
