cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001970807720950214,-0.00330691812040282,0.0,0.0,0.0,0.0,0.025723038222441992,1.0048553429156295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07622460451460152,-0.040623495421213386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623308333521456,0.054143023855552815,0.0,0.0,0.0
