cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,0.0,0.0,0.03392523883316871,0.0,0.0,1.0418064363742525,0.0,0.0,0.0,0.0,-0.1552923808195573,0.0,0.0,-0.02023271802358218,-0.32421351384458413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20577389786098987,0.0,0.0,0.0,0.04273039438975597,0.5285163693320276,0.0,0.0,0.0
