cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,0.0,0.0,0.03367235944896875,0.0,-0.022514912233666206,0.9926801408544119,0.0,0.0,0.0,0.0,-0.15012012692306742,0.0,0.0,0.11163079806980801,-0.010547256004750169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19343385018794199,0.0,0.0,0.0,-0.1439838781696146,0.1148942856454386,0.0,0.0,0.0
