cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001991164475816698,0.0,0.0,0.0,0.0,0.0,-0.016487835713641912,0.9987581643518391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817382946380635,0.0008839527802943487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09772884160799504,-0.014847401858546801,0.0,0.0,0.0
