cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001988839955448529,-0.0035635212794473906,0.0,0.0,0.0,0.0,0.027719039518007436,1.000740230593351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08213931831263635,-0.017303026366250033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08214845504667365,0.02234654424020138,0.0,0.0,0.0
