cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019912331268929213,-0.0024762582739405285,0.0,0.0,0.0,0.0,0.050417110923563796,0.9958189348598367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27365380277172086,0.036413237230634526,-0.0008721595047282736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879841866233784,-0.09936404804363386,0.0035544087625124935,0.0,0.0
