cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019879892247198056,-0.004628313590995695,0.0,0.0,0.0,0.0,0.036001583068559856,0.999481432527293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10668282679666288,-0.005164004112431103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10669469362961558,-0.000987832062375868,0.0,0.0,0.0
