cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001986481437084435,-0.004495132433043962,0.0,0.0,0.0,0.0,0.03496562635504095,1.0016712317322467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10361299537684708,-0.025704422897809498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036245207336895,0.04022077692306353,0.0,0.0,0.0
