cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019914917096825143,-0.004919195296404985,0.0,0.0,0.0,0.0,0.03826422186036282,1.0001151666018064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11338766257472951,-0.012933390881888987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11340027521661725,0.014406976568508088,0.0,0.0,0.0
