cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019865648911631326,0.0,0.0,0.0,0.0,0.0,-0.018265032917039355,1.0019915083961988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660006038567998,-0.029201650324932032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10826287573248788,0.04306599421701942,0.0,0.0,0.0
