cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019753221081569524,-0.004164866575026978,0.0,0.0,0.0,0.0,0.026590004288518414,1.0039412023371936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07545576858424415,-0.026872378523688786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640668954450043,0.01798534870571395,0.0008049649099873506,0.0,0.0
