cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019951951561867176,-0.004000891925243252,0.0,0.0,0.0,0.0,0.03112115031836596,1.0012584980904013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09222073047969051,-0.023734524412512722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223098862354094,0.027891653355690958,0.0,0.0,0.0
