cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019991384207388822,-0.003051914519013233,0.0,0.0,0.0,0.0,0.05262090878163071,0.9967765422387257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2503528886553693,0.020318231923624495,-0.0011900059182135077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005556704341255706,0.0,0.0,0.0,0.32372817700245704,-0.05791166441482486,0.0045505044654877615,0.0,0.0
