cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001989686391539177,-0.004271732836086832,0.0,0.0,0.0,0.0,0.03322790072701327,0.9971527287191522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09846362509026954,0.013095730145759096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09847457765968544,-0.0306309131897255,0.0,0.0,0.0
