cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001990108825505768,0.0,0.0,0.0,0.0,0.0,-0.01813796917338299,0.9962475610151605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599761263805057,0.024319701748732155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10750972699858527,-0.058841016647522205,0.0,0.0,0.0
