cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019826737818859417,-0.0041834540393506404,0.0,0.0,0.0,0.0,0.03254121942248794,1.0007989548279992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09642879506073723,-0.008728753962207252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09643952129355565,0.002048213413844837,0.0,0.0,0.0
