cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019916102671544435,-0.004548153454375494,0.0,0.0,0.0,0.0,0.038607872086748464,0.9978260438807218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08871238797474763,0.013118839000178788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05216714328804302,-0.04854080390694714,-0.0009410506668632245,0.0,0.0
