cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.6635107781767555,3.080696890747013,0.3158402378583414,-0.6989561225817927,0.053449697819497356,0.0,-2.045240271722815,0.03724321930353722,0.0,0.0,-0.6458783762340801,0.0,0.0,0.0,0.0,-0.12547881008199807,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
