cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.4185574252968791,1.1580701028744385,-0.2846050874786008,-0.059455507016920435,0.6596609637702323,0.149630719620065,1.5279646071279336,0.7150670228412207,0.0,0.0,0.7029428196464479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
