cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.10684761242377593,0.8414873886664536,0.675217771839573,-1.0404355011413555,0.7535679157299403,0.0,0.0,0.0,-0.13484280289766248,0.0,0.3910789586607985,-0.5594299660449409,-0.058949742587702934,0.0,0.0,0.0,-0.15708284719264815,0.0,0.0,0.0,0.0,-1.0,0.005
