cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.20270031177271824,0.0,0.23043293813808519,-0.2117138667036161,-0.06993914866061403,0.20875249164185294,0.3571654728414365,0.0,-0.05099478815088842,0.15991602605053779,-0.3772747483084946,-0.0646606033477907,0.0,0.0,0.08194379207407641,-0.20725279396459784,0.24485538591906644,-0.18944685641549502,0.0515803543286315,0.11232475153274513,-0.16823857826501998,0.0,0.001
