cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.0,0.33091953001507113,-1.8518579163810251,0.1907705024358791,0.0,0.9226574942761255,0.44869696051868824,0.0,0.0,1.5888644153488816,0.10483344580109699,0.0,0.0,0.0,0.3093312642530867,0.0,0.0,0.0,0.0,0.0,-5.0,0.01
