cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.7328853844514647,2.8284618400739623,0.6211955382131078,-1.2307101879392648,0.0,0.0,-1.8544648806453876,0.11298234932267003,0.0,0.0,-0.22052018978605073,0.025622233960926614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
