cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.1891570169486771,-0.27280887335486703,0.0,-0.6548415019419499,0.0,0.0,0.886824512666869,0.0,0.033369723250907785,0.0,0.0,0.0,0.039431313289913866,0.0,0.0,-0.12180388984760984,0.0472874774793805,0.0,0.0,0.0,0.0,1.0,0.005
