cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.5937522796244711,1.818134118687985,0.317414454638043,-1.4567783416210618,0.0,0.0,0.25313628781564823,0.20184090205441685,0.0,0.0,1.250232875612579,0.057983741621146744,0.0,0.0,0.0,0.2721117431944809,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
