cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.295759289266441,1.5178216244832219,0.0,-1.686024217518205,0.0,0.0,-0.28093072760820514,0.0,-0.06398513061983811,0.0,-0.02816220491112907,-0.14561050104076712,0.0,0.0,0.0,-0.08564862002561176,0.0,0.0,0.0,0.0,0.0,0.0,0.005
