cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
2.013902946431565,3.1279355051490687,-0.39436461450415644,-0.7040182672205703,0.0,0.1401603185312546,0.31082072614487977,0.5001032266669302,0.0,0.0,0.378038893337564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
