cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.09975847282755579,0.0,-0.21545400297790165,0.07781758156399542,0.04783836282904537,0.3757983164548877,-0.1340307124589841,0.08975887584603537,0.09061236877099224,-0.5026577345234869,0.09658746176568486,0.0,0.0,0.09275951506490358,-0.16600372996958482,0.1977598004207622,-0.1403106956153764,0.06554941273079158,0.0,-0.0396194218738946,1.0,0.001
