cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.5115071813391069,1.6418438661401131,0.464253236017369,-1.4965870678939712,0.0,0.0,-0.10669881162505121,0.30977872093896386,0.0,0.0,1.1652506445161936,0.09941323023419066,0.0,0.0,0.0,0.2948627419409669,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
