cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.18074298907563255,0.0,0.21651630327281374,-0.2121502579195424,-0.07678471863983095,0.19635362345837265,0.36729597454626955,0.0,-0.054392757962699066,0.15487851238419506,-0.39383088706047203,-0.07616359392224382,0.029339741966960663,0.0,0.08370041260993333,-0.2161562876276539,0.2406159946525539,-0.1774989679404512,0.053165786103402904,0.09677418893489718,-0.1545172120148598,0.0,0.001
