cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.21738610430690425,0.0,0.26605302202015113,-0.2396919804636257,-0.11987069986163866,0.19522425021050546,0.3978094942762434,0.059392740607692694,-0.033132981450300664,0.1332047634719999,-0.3833978249178217,-0.11934731028764846,0.0,0.0,0.05923194091516669,-0.27003820366631304,0.21141048381135108,-0.12186555493349001,0.0,0.12197070987829069,-0.16371980674711392,0.0,0.001
