x,a,b,rrate,t,Time
-1.7943757630919195,1.4,4.0,-5.659353137515126,0.0,0
-1.7943757630919195,1.4016016016016015,3.998998998998999,-5.6603541385161265,0.04,1
-1.7942398521504543,1.4032032032032031,3.997997997997998,-5.659891943136654,0.08,2
-1.7939988038944652,1.4048048048048047,3.996996996996997,-5.658298128127318,0.12,3
-1.7936764195639538,1.4064064064064064,3.995995995995996,-5.655829298303299,0.16,4
-1.793291095786823,1.408008008008008,3.994994994994995,-5.652683867689918,0.2,5
-1.7928570455631527,1.4096096096096096,3.993993993993994,-5.649015163482316,0.24,6
-1.7923852466160448,1.4112112112112112,3.992992992992993,-5.644941623867587,0.28,7
-1.7918841765187254,1.4128128128128128,3.991991991991992,-5.6405547141825805,0.32,8
-1.7913603817041859,1.4144144144144144,3.990990990990991,-5.635925060427109,0.36,9
-1.7908189174275597,1.416016016016016,3.98998998998999,-5.631107195059261,0.4,10
-1.7902636876918094,1.4176176176176176,3.988988988988989,-5.626143225414641,0.44,11
-1.7896977077466487,1.4192192192192192,3.987987987987988,-5.6210656673528385,0.48,12
-1.789123306728437,1.4208208208208208,3.986986986986987,-5.615899633049701,0.52,13
-1.7885422840602163,1.4224224224224222,3.985985985985986,-5.6106645196280205,0.56,14
-1.7879560301524349,1.4240240240240238,3.984984984984985,-5.605375312290379,0.6,15
-1.7873656195523333,1.4256256256256254,3.983983983983984,-5.600043589889104,0.64,16
-1.786771882835015,1.427227227227227,3.982982982982983,-5.594678300886371,0.68,17
-1.7861754620936288,1.4288288288288287,3.981981981981982,-5.589286362174183,0.72,18
-1.785576853776479,1.4304304304304303,3.980980980980981,-5.583873121245947,0.76,19
-1.784976441762017,1.4320320320320319,3.97997997997998,-5.578442712956196,0.8,20
-1.7843745229014245,1.4336336336336335,3.978978978978979,-5.572998334960079,0.84,21
-1.7837713267484259,1.435235235235235,3.977977977977978,-5.56754246041154,0.88,22
-1.7831670308026313,1.4368368368368367,3.976976976976977,-5.562077002247439,0.92,23
-1.7825617722894211,1.4384384384384383,3.975975975975976,-5.556603440106832,0.96,24
-1.7819556572655566,1.44004004004004,3.974974974974975,-5.55112291840719,1.0,25
-1.7813487676594104,1.4416416416416415,3.973973973973974,-5.545636322151127,1.04,26
-1.7807411667157054,1.4432432432432432,3.972972972972973,-5.540144335535062,1.08,27
-1.780132903207437,1.4448448448448448,3.971971971971972,-5.534647487273243,1.12,28
-1.7795240146949844,1.4464464464464464,3.970970970970971,-5.5291461856574955,1.16,29
-1.7789145300486242,1.448048048048048,3.96996996996997,-5.523640745684382,1.2,30
-1.7783044714014489,1.4496496496496496,3.968968968968969,-5.51813141005019,1.24,31
-1.7776938556617188,1.4512512512512512,3.967967967967968,-5.5126183654043155,1.28,32
-1.7770826956843506,1.4528528528528528,3.966966966966967,-5.5071017549353085,1.32,33
-1.7764710011786153,1.4544544544544544,3.965965965965966,-5.501581688119691,1.36,34
-1.7758587794116347,1.456056056056056,3.964964964964965,-5.496058248275178,1.4000000000000001,35
-1.7752460357537652,1.4576576576576576,3.963963963963964,-5.490531498414411,1.44,36
-1.7746327741015155,1.4592592592592593,3.962962962962963,-5.485001485782759,1.48,37
-1.7740189972055913,1.4608608608608609,3.961961961961962,-5.479468245377032,1.52,38
-1.7734047069254137,1.4624624624624625,3.960960960960961,-5.473931802674677,1.56,39
-1.7727899044266482,1.4640640640640639,3.95995995995996,-5.468392175751173,1.6,40
-1.7721745903345414,1.4656656656656657,3.958958958958959,-5.46284937692324,1.6400000000000001,41
-1.7715587648529876,1.467267267267267,3.957957957957958,-5.457303414024371,1.68,42
-1.770942427857005,1.4688688688688687,3.956956956956957,-5.451754291395232,1.72,43
-1.7703255789645798,1.4704704704704703,3.955955955955956,-5.446202010652868,1.76,44
-1.7697082175924959,1.472072072072072,3.954954954954955,-5.440646571288271,1.8,45
-1.7690903429997276,1.4736736736736735,3.953953953953954,-5.435087971130727,1.84,46
-1.7684719543211767,1.4752752752752751,3.952952952952953,-5.429526206708734,1.8800000000000001,47
-1.7678530505939059,1.4768768768768767,3.951951951951952,-5.423961273530586,1.92,48
-1.767233630777542,1.4784784784784784,3.950950950950951,-5.41839316630257,1.96,49
-1.7666136937701489,1.48008008008008,3.94994994994995,-5.412821879098679,2.0,50
-1.765993238420575,1.4816816816816816,3.948948948948949,-5.407247405492621,2.04,51
-1.7653722635380622,1.4832832832832832,3.947947947947948,-5.401669738660556,2.08,52
-1.7647507678997227,1.4848848848848848,3.946946946946947,-5.396088871461036,2.12,53
-1.7641287502563563,1.4864864864864864,3.945945945945946,-5.390504796497215,2.16,54
-1.7635062093369767,1.488088088088088,3.944944944944945,-5.384917506165273,2.2,55
-1.7628831438523334,1.4896896896896896,3.943943943943944,-5.379326992692116,2.24,56
-1.762259552497649,1.4912912912912912,3.942942942942943,-5.3737332481647,2.2800000000000002,57
-1.7616354339547484,1.4928928928928928,3.941941941941942,-5.368136264552862,2.32,58
-1.7610107868937104,1.4944944944944945,3.940940940940941,-5.362536033727075,2.36,59
-1.7603856099741506,1.496096096096096,3.93993993993994,-5.356932547472248,2.4,60
-1.7597599018462144,1.4976976976976977,3.938938938938939,-5.351325797498456,2.44,61
-1.7591336611513444,1.4992992992992993,3.937937937937938,-5.3457157754492615,2.48,62
-1.7585068865228728,1.500900900900901,3.936936936936937,-5.340102472908167,2.52,63
-1.7578795765864754,1.5025025025025025,3.935935935935936,-5.334485881403603,2.56,64
-1.7572517299605195,1.5041041041041041,3.934934934934935,-5.32886599241278,2.6,65
-1.7566233452563267,1.5057057057057057,3.933933933933934,-5.3232427973646494,2.64,66
-1.7559944210783716,1.507307307307307,3.932932932932933,-5.317616287642163,2.68,67
-1.7553649560244278,1.508908908908909,3.931931931931932,-5.311986454583992,2.72,68
-1.7547349486856754,1.5105105105105103,3.930930930930931,-5.306353289485829,2.7600000000000002,69
-1.7541043976467758,1.512112112112112,3.92992992992993,-5.300716783601345,2.8000000000000003,70
-1.753473301485923,1.5137137137137135,3.928928928928929,-5.2950769281428975,2.84,71
-1.7528416587748739,1.5153153153153152,3.9279279279279278,-5.289433714282027,2.88,72
-1.7522094680789657,1.5169169169169168,3.926926926926927,-5.283787133149789,2.92,73
-1.75157672795712,1.5185185185185184,3.925925925925926,-5.278137175836985,2.96,74
-1.750943436961837,1.52012012012012,3.924924924924925,-5.272483833394267,3.0,75
-1.750309593639184,1.5217217217217216,3.923923923923924,-5.266827096832172,3.04,76
-1.7496751965287758,1.5233233233233232,3.9229229229229228,-5.261166957121108,3.08,77
-1.7490402441637527,1.5249249249249248,3.921921921921922,-5.255503405191276,3.12,78
-1.748404735070753,1.5265265265265264,3.920920920920921,-5.249836431932568,3.16,79
-1.7477686677698836,1.528128128128128,3.91991991991992,-5.244166028194421,3.2,80
-1.7471320407746878,1.5297297297297296,3.918918918918919,-5.238492184785656,3.24,81
-1.7464948525921102,1.5313313313313313,3.9179179179179178,-5.232814892474294,3.2800000000000002,82
-1.7458571017224622,1.5329329329329329,3.916916916916917,-5.22713414198735,3.3200000000000003,83
-1.745218786659384,1.5345345345345345,3.915915915915916,-5.221449924010642,3.36,84
-1.7445799058898066,1.536136136136136,3.914914914914915,-5.2157622291885435,3.4,85
-1.7439404578939126,1.5377377377377377,3.913913913913914,-5.210071048123774,3.44,86
-1.743300441145096,1.5393393393393393,3.9129129129129128,-5.204376371377147,3.48,87
-1.7426598541099219,1.540940940940941,3.911911911911912,-5.198678189467329,3.52,88
-1.742018695248084,1.5425425425425425,3.910910910910911,-5.192976492870601,3.56,89
-1.741376963012364,1.5441441441441441,3.90990990990991,-5.187271272020583,3.6,90
-1.7407346558485883,1.5457457457457457,3.908908908908909,-5.181562517308,3.64,91
-1.7400917721955849,1.5473473473473474,3.9079079079079078,-5.175850219080407,3.68,92
-1.7394483104851401,1.548948948948949,3.906906906906907,-5.170134367641919,3.72,93
-1.7388042691419554,1.5505505505505504,3.905905905905906,-5.1644149532529635,3.7600000000000002,94
-1.7381596465836018,1.5521521521521522,3.904904904904905,-5.1586919661299895,3.8000000000000003,95
-1.7375144412204757,1.5537537537537536,3.903903903903904,-5.152965396445202,3.84,96
-1.7368686514557539,1.5553553553553552,3.9029029029029028,-5.147235234326284,3.88,97
-1.7362222756853474,1.5569569569569568,3.901901901901902,-5.141501469856116,3.92,98
-1.7355753122978566,1.5585585585585584,3.900900900900901,-5.135764093072506,3.96,99
-1.7349277596745236,1.56016016016016,3.8998998998999,-5.1300230939678855,4.0,100
-1.7342796161891865,1.5617617617617616,3.898898898898899,-5.124278462489036,4.04,101
-1.7336308802082312,1.5633633633633632,3.8978978978978978,-5.118530188536801,4.08,102
-1.7329815500905452,1.5649649649649648,3.896896896896897,-5.112778261965791,4.12,103
-1.7323316241874682,1.5665665665665665,3.895895895895896,-5.10702267258408,4.16,104
-1.7316811008427448,1.568168168168168,3.894894894894895,-5.101263410152926,4.2,105
-1.7310299783924759,1.5697697697697697,3.893893893893894,-5.095500464386472,4.24,106
-1.730378255165068,1.5713713713713713,3.8928928928928928,-5.089733824951423,4.28,107
-1.7297259294811855,1.572972972972973,3.891891891891892,-5.083963481466761,4.32,108
-1.7290729996536998,1.5745745745745745,3.890890890890891,-5.078189423503439,4.36,109
-1.728419463987639,1.5761761761761761,3.88988988988989,-5.072411640584061,4.4,110
-1.727765320780137,1.5777777777777777,3.888888888888889,-5.066630122182579,4.44,111
-1.7271105683203825,1.5793793793793793,3.8878878878878878,-5.060844857723976,4.48,112
-1.7264552048895676,1.580980980980981,3.886886886886887,-5.055055836583949,4.5200000000000005,113
-1.725799228760835,1.5825825825825826,3.885885885885886,-5.0492630480885925,4.5600000000000005,114
-1.725142638199226,1.5841841841841842,3.884884884884885,-5.043466481514072,4.6000000000000005,115
-1.7244854314616276,1.5857857857857858,3.883883883883884,-5.037666126086304,4.64,116
-1.7238276067967182,1.5873873873873874,3.8828828828828827,-5.0318619709806205,4.68,117
-1.7231691624449152,1.588988988988989,3.881881881881882,-5.026054005321449,4.72,118
-1.7225100966383198,1.5905905905905906,3.880880880880881,-5.020242218181981,4.76,119
-1.7218504076006622,1.5921921921921922,3.87987987987988,-5.014426598583819,4.8,120
-1.7211900935472466,1.5937937937937936,3.878878878878879,-5.008607135496659,4.84,121
-1.7205291526848956,1.5953953953953954,3.8778778778778777,-5.002783817837938,4.88,122
-1.7198675832118937,1.5969969969969968,3.876876876876877,-4.996956634472483,4.92,123
-1.719205383317931,1.5985985985985984,3.875875875875876,-4.991125574212187,4.96,124
-1.7185425511840462,1.6002002002002,3.874874874874875,-4.985290625815635,5.0,125
-1.7178790849825682,1.6018018018018017,3.873873873873874,-4.979451777987764,5.04,126
-1.7172149828770589,1.6034034034034033,3.8728728728728727,-4.9736090193794995,5.08,127
-1.7165502430222543,1.6050050050050049,3.871871871871872,-4.96776233858741,5.12,128
-1.7158848635640058,1.6066066066066065,3.870870870870871,-4.96191172415333,5.16,129
-1.7152188426392192,1.608208208208208,3.86986986986987,-4.9560571645639975,5.2,130
-1.7145521783757962,1.6098098098098097,3.868868868868869,-4.950198648250694,5.24,131
-1.713884868892573,1.6114114114114113,3.8678678678678677,-4.944336163588868,5.28,132
-1.7132169122992593,1.613013013013013,3.866866866866867,-4.938469698897756,5.32,133
-1.712548306696377,1.6146146146146145,3.865865865865866,-4.932599242440018,5.36,134
-1.7118790501751968,1.6162162162162161,3.864864864864865,-4.926724782421337,5.4,135
-1.711209140817677,1.6178178178178177,3.863863863863864,-4.920846306990054,5.44,136
-1.7105385766963992,1.6194194194194194,3.8628628628628627,-4.914963804236765,5.48,137
-1.7098673558745046,1.621021021021021,3.861861861861862,-4.909077262193947,5.5200000000000005,138
-1.7091954764056296,1.6226226226226226,3.860860860860861,-4.903186668835541,5.5600000000000005,139
-1.7085229363338417,1.6242242242242242,3.85985985985986,-4.897292012076578,5.6000000000000005,140
-1.707849733693572,1.6258258258258258,3.858858858858859,-4.891393279772757,5.64,141
-1.7071758665095516,1.6274274274274274,3.8578578578578577,-4.8854904597200575,5.68,142
-1.7065013327967424,1.629029029029029,3.856856856856857,-4.879583539654317,5.72,143
-1.7058261305602722,1.6306306306306306,3.855855855855856,-4.873672507250836,5.76,144
-1.705150257795365,1.6322322322322322,3.854854854854855,-4.867757350123945,5.8,145
-1.7044737124872733,1.6338338338338338,3.853853853853854,-4.86183805582659,5.84,146
-1.7037964926112088,1.6354354354354355,3.8528528528528527,-4.855914611849918,5.88,147
-1.7031185961322735,1.6370370370370368,3.851851851851852,-4.849987005622846,5.92,148
-1.702440021005388,1.6386386386386387,3.850850850850851,-4.844055224511628,5.96,149
-1.7017607651752218,1.64024024024024,3.84984984984985,-4.838119255819418,6.0,150
-1.701080826576121,1.6418418418418417,3.848848848848849,-4.83217908678585,6.04,151
-1.7004002031320364,1.6434434434434433,3.8478478478478477,-4.8262347045865654,6.08,152
-1.699718892756451,1.645045045045045,3.846846846846847,-4.820286096332802,6.12,153
-1.6990368933523057,1.6466466466466465,3.845845845845846,-4.814333249070916,6.16,154
-1.6983542028119256,1.6482482482482481,3.844844844844845,-4.8083761497819495,6.2,155
-1.6976708190169452,1.6498498498498497,3.843843843843844,-4.802414785381153,6.24,156
-1.696986739838233,1.6514514514514513,3.8428428428428427,-4.796449142717541,6.28,157
-1.696301963135815,1.653053053053053,3.841841841841842,-4.790479208573417,6.32,158
-1.6956164867587977,1.6546546546546546,3.840840840840841,-4.784504969663903,6.36,159
-1.6949303085452914,1.6562562562562562,3.83983983983984,-4.77852641263647,6.4,160
-1.694243426322331,1.6578578578578578,3.838838838838839,-4.772543524070455,6.44,161
-1.693555837905797,1.6594594594594594,3.8378378378378377,-4.76655629047658,6.48,162
-1.6928675411003364,1.661061061061061,3.836836836836837,-4.76056469829646,6.5200000000000005,163
-1.6921785336992825,1.6626626626626626,3.835835835835836,-4.754568733902126,6.5600000000000005,164
-1.6914888134845725,1.6642642642642642,3.834834834834835,-4.748568383595506,6.6000000000000005,165
-1.6907983782266665,1.6658658658658658,3.833833833833834,-4.742563633607942,6.640000000000001,166
-1.6901072256844647,1.6674674674674674,3.8328328328328327,-4.736554470099681,6.68,167
-1.6894153536052237,1.669069069069069,3.831831831831832,-4.730540879159357,6.72,168
-1.6887227597244727,1.6706706706706707,3.830830830830831,-4.724522846803488,6.76,169
-1.688029441765928,1.6722722722722723,3.82982982982983,-4.718500358975943,6.8,170
-1.6873353974414078,1.6738738738738739,3.828828828828829,-4.712473401547433,6.84,171
-1.6866406244507453,1.6754754754754755,3.8278278278278277,-4.706441960314973,6.88,172
-1.6859451204817009,1.6770770770770769,3.8268268268268266,-4.700406021001344,6.92,173
-1.685248883209875,1.6786786786786787,3.825825825825826,-4.694365569254568,6.96,174
-1.6845519102986184,1.68028028028028,3.824824824824825,-4.688320590647349,7.0,175
-1.6838541993989424,1.681881881881882,3.823823823823824,-4.682271070676537,7.04,176
-1.6831557481494281,1.6834834834834833,3.8228228228228227,-4.676216994762561,7.08,177
-1.682456554176135,1.6850850850850851,3.8218218218218216,-4.670158348248879,7.12,178
-1.6817566150925085,1.6866866866866865,3.820820820820821,-4.664095116401414,7.16,179
-1.6810559284992872,1.6882882882882881,3.81981981981982,-4.658027284407982,7.2,180
-1.6803544919844078,1.6898898898898898,3.818818818818819,-4.651954837377712,7.24,181
-1.6796523031229103,1.6914914914914914,3.8178178178178177,-4.645877760340473,7.28,182
-1.6789493594768423,1.693093093093093,3.8168168168168166,-4.639796038246281,7.32,183
-1.6782456585951624,1.6946946946946946,3.815815815815816,-4.633709655964717,7.36,184
-1.6775411980136417,1.6962962962962962,3.814814814814815,-4.627618598284316,7.4,185
-1.6768359752547655,1.6978978978978978,3.813813813813814,-4.621522849911987,7.44,186
-1.6761299878276337,1.6994994994994994,3.8128128128128127,-4.615422395472378,7.48,187
-1.6754232332278598,1.701101101101101,3.8118118118118116,-4.609317219507275,7.5200000000000005,188
-1.6747157089374698,1.7027027027027026,3.810810810810811,-4.603207306474985,7.5600000000000005,189
-1.674007412424799,1.7043043043043042,3.80980980980981,-4.597092640749704,7.6000000000000005,190
-1.6732983411443891,1.7059059059059059,3.808808808808809,-4.590973206620884,7.640000000000001,191
-1.6725884925368832,1.7075075075075075,3.8078078078078077,-4.584848988292603,7.68,192
-1.6718778640289202,1.709109109109109,3.8068068068068066,-4.578719969882908,7.72,193
-1.6711664530330284,1.7107107107107107,3.805805805805806,-4.572586135423174,7.76,194
-1.6704542569475178,1.7123123123123123,3.804804804804805,-4.566447468857447,7.8,195
-1.6697412731563717,1.713913913913914,3.803803803803804,-4.56030395404178,7.84,196
-1.669027499029136,1.7155155155155155,3.8028028028028027,-4.554155574743555,7.88,197
-1.6683129319208096,1.7171171171171171,3.8018018018018016,-4.548002314640822,7.92,198
-1.6675975691717317,1.7187187187187187,3.800800800800801,-4.541844157321606,7.96,199
-1.6668814081074688,1.7203203203203201,3.7997997997998,-4.535681086283214,8.0,200
-1.6661644460387006,1.721921921921922,3.798798798798799,-4.529513084931551,8.040000000000001,201
-1.6654466802611056,1.7235235235235233,3.7977977977977977,-4.523340136580415,8.08,202
-1.6647281080552432,1.7251251251251252,3.7967967967967966,-4.517162224450772,8.120000000000001,203
-1.6640087266864372,1.7267267267267266,3.795795795795796,-4.5109793316700575,8.16,204
-1.663288533404657,1.7283283283283284,3.794794794794795,-4.504791441271449,8.2,205
-1.662567525444397,1.7299299299299298,3.793793793793794,-4.498598536193123,8.24,206
-1.6618457000245561,1.7315315315315314,3.7927927927927927,-4.492400599277528,8.28,207
-1.6611230543483158,1.733133133133133,3.7917917917917916,-4.48619761327064,8.32,208
-1.6603995856030151,1.7347347347347346,3.790790790790791,-4.479989560821203,8.36,209
-1.6596752909600279,1.7363363363363362,3.78978978978979,-4.47377642447997,8.4,210
-1.6589501675746348,1.7379379379379378,3.7887887887887888,-4.467558186698938,8.44,211
-1.658224212585897,1.7395395395395394,3.7877877877877877,-4.461334829830567,8.48,212
-1.6574974231165278,1.741141141141141,3.7867867867867866,-4.455106336127004,8.52,213
-1.6567697962727623,1.7427427427427427,3.785785785785786,-4.448872687739286,8.56,214
-1.656041329144226,1.7443443443443443,3.784784784784785,-4.442633866716539,8.6,215
-1.6553120188038024,1.7459459459459459,3.7837837837837838,-4.436389855005176,8.64,216
