x,a,b,rrate,t,Time
-2.6400190917243305,1.4,7.5,-13.409102414006874,0.0,0
-2.6400190917243305,1.4016016016016015,7.495495495495495,-13.413606918511379,0.04,1
-2.6394793485446404,1.4032032032032031,7.490990990990991,-13.409562703189927,0.08,2
-2.6386894632648468,1.4048048048048047,7.486486486486487,-13.401559764148285,0.12,3
-2.6377835574267996,1.4064064064064064,7.481981981981982,-13.391724305511566,0.16,4
-2.6368236734292108,1.408008008008008,7.4774774774774775,-13.381039776792672,0.2,5
-2.6358385104655286,1.4096096096096096,7.472972972972973,-13.369960986786438,0.24,6
-2.6348413507113717,1.4112112112112112,7.468468468468468,-13.35869836178711,0.28,7
-2.6338383457174905,1.4128128128128128,7.463963963963964,-13.347349330151578,0.32,8
-2.6328323467948946,1.4144144144144144,7.45945945945946,-13.33595903952908,0.36,9
-2.631824676540133,1.416016016016016,7.454954954954955,-13.324548429181776,0.4,10
-2.6308159487823795,1.4176176176176176,7.45045045045045,-13.313127218652742,0.44,11
-2.6298064484285466,1.4192192192192192,7.445945945945946,-13.301699922643154,0.48,12
-2.6287963075927063,1.4208208208208208,7.441441441441442,-13.290268638997699,0.52,13
-2.6277855873431393,1.4224224224224222,7.436936936936937,-13.278834342208043,0.56,14
-2.626774315680296,1.4240240240240238,7.4324324324324325,-13.267397484120625,0.6,15
-2.625762505197682,1.4256256256256254,7.427927927927928,-13.255958273178088,0.64,16
-2.6247501613026794,1.427227227227227,7.423423423423423,-13.2445168043519,0.68,17
-2.623737286046907,1.4288288288288287,7.418918918918919,-13.233073119659444,0.72,18
-2.62272387991265,1.4304304304304303,7.414414414414415,-13.22162723637778,0.76,19
-2.621709942646833,1.4320320320320319,7.40990990990991,-13.210179160209872,0.8,20
-2.6206954736507253,1.4336336336336335,7.405405405405405,-13.198728891434795,0.84,21
-2.619680472162219,1.435235235235235,7.400900900900901,-13.187276427783296,0.88,22
-2.618664937341165,1.4368368368368367,7.396396396396397,-13.175821765783624,0.92,23
-2.617648868309364,1.4384384384384383,7.391891891891892,-13.164364901391988,0.96,24
-2.616632264169316,1.44004004004004,7.387387387387387,-13.152905830288134,1.0,25
-2.6156151240130208,1.4416416416416415,7.382882882882883,-13.141444548014068,1.04,26
-2.6145974469261097,1.4432432432432432,7.378378378378378,-13.129981050039213,1.08,27
-2.6135792319897813,1.4448448448448448,7.373873873873874,-13.118515331791011,1.12,28
-2.6125604782817082,1.4464464464464464,7.36936936936937,-13.107047388669276,1.16,29
-2.6115411848764585,1.448048048048048,7.364864864864865,-13.095577216052943,1.2,30
-2.6105213508456875,1.4496496496496496,7.36036036036036,-13.08410480930322,1.24,31
-2.6095009752582237,1.4512512512512512,7.3558558558558556,-13.072630163765007,1.28,32
-2.608480057180103,1.4528528528528528,7.351351351351352,-13.061153274767587,1.32,33
-2.6074585956745775,1.4544544544544544,7.346846846846847,-13.04967413762487,1.36,34
-2.606436589802116,1.456056056056056,7.342342342342342,-13.03819274763551,1.4000000000000001,35
-2.6054140386203954,1.4576576576576576,7.337837837837838,-13.026709100082883,1.44,36
-2.6043909411842927,1.4592592592592593,7.333333333333333,-13.015223190235087,1.48,37
-2.603367296545873,1.4608608608608609,7.328828828828829,-13.003735013344876,1.52,38
-2.6023431037543796,1.4624624624624625,7.324324324324325,-12.992244564649608,1.56,39
-2.601318361856221,1.4640640640640639,7.31981981981982,-12.98075183937118,1.6,40
-2.6002930698949602,1.4656656656656657,7.315315315315315,-12.969256832715955,1.6400000000000001,41
-2.5992672269113015,1.467267267267267,7.3108108108108105,-12.95775953987469,1.68,42
-2.5982408319430803,1.4688688688688687,7.306306306306307,-12.946259956022505,1.72,43
-2.597213884025249,1.4704704704704703,7.301801801801802,-12.934758076318758,1.76,44
-2.5961863821898654,1.472072072072072,7.297297297297297,-12.92325389590701,1.8,45
-2.5951583254660813,1.4736736736736735,7.292792792792793,-12.911747409914952,1.84,46
-2.594129712880129,1.4752752752752751,7.288288288288288,-12.90023861345433,1.8800000000000001,47
-2.5931005434553094,1.4768768768768767,7.283783783783784,-12.88872750162088,1.92,48
-2.59207081621198,1.4784784784784784,7.2792792792792795,-12.87721406949424,1.96,49
-2.59104053016754,1.48008008008008,7.274774774774775,-12.865698312137889,2.0,50
-2.590009684336422,1.4816816816816816,7.27027027027027,-12.854180224599087,2.04,51
-2.5889782777300745,1.4832832832832832,7.2657657657657655,-12.842659801908782,2.08,52
-2.5879463093569526,1.4848848848848848,7.261261261261261,-12.831137039081554,2.12,53
-2.5869137782225033,1.4864864864864864,7.256756756756757,-12.819611931115524,2.16,54
-2.585880683329154,1.488088088088088,7.252252252252252,-12.80808447299231,2.2,55
-2.5848470236762977,1.4896896896896896,7.247747747747748,-12.796554659676897,2.24,56
-2.583812798260281,1.4912912912912912,7.243243243243243,-12.78502248611763,2.2800000000000002,57
-2.582778006074392,1.4928928928928928,7.238738738738739,-12.773487947246096,2.32,58
-2.581742646108845,1.4944944944944945,7.2342342342342345,-12.761951037977065,2.36,59
-2.5807067173507683,1.496096096096096,7.22972972972973,-12.750411753208404,2.4,60
-2.5796702187841913,1.4976976976976977,7.225225225225225,-12.738870087821008,2.44,61
-2.57863314939003,1.4992992992992993,7.2207207207207205,-12.727326036678715,2.48,62
-2.577595508146075,1.500900900900901,7.216216216216216,-12.715779594628254,2.52,63
-2.576557294026976,1.5025025025025025,7.211711711711712,-12.704230756499125,2.56,64
-2.575518506004229,1.5041041041041041,7.207207207207207,-12.69267951710356,2.6,65
-2.574479143046163,1.5057057057057057,7.202702702702703,-12.681125871236418,2.64,66
-2.573439204117927,1.507307307307307,7.198198198198198,-12.669569813675128,2.68,67
-2.5723986881814733,1.508908908908909,7.193693693693694,-12.6580113391796,2.72,68
-2.571357594195546,1.5105105105105103,7.1891891891891895,-12.646450442492128,2.7600000000000002,69
-2.570315921115666,1.512112112112112,7.184684684684685,-12.634887118337337,2.8000000000000003,70
-2.569273667894117,1.5137137137137135,7.18018018018018,-12.623321361422086,2.84,71
-2.568230833479932,1.5153153153153152,7.175675675675675,-12.6117531664354,2.88,72
-2.5671874168188777,1.5169169169169168,7.171171171171171,-12.600182528048375,2.92,73
-2.566143416853441,1.5185185185185184,7.166666666666667,-12.588609440914091,2.96,74
-2.565098832522814,1.52012012012012,7.162162162162162,-12.577033899667551,3.0,75
-2.564053662762881,1.5217217217217216,7.157657657657658,-12.565455898925578,3.04,76
-2.5630079065062015,1.5233233233233232,7.153153153153153,-12.553875433286752,3.08,77
-2.5619615626819976,1.5249249249249248,7.148648648648648,-12.5422924973313,3.12,78
-2.560914630216138,1.5265265265265264,7.1441441441441444,-12.53070708562103,3.16,79
-2.559867108031123,1.528128128128128,7.13963963963964,-12.519119192699232,3.2,80
-2.558818995046071,1.5297297297297296,7.135135135135135,-12.507528813090618,3.24,81
-2.5577702901767014,1.5313313313313313,7.13063063063063,-12.495935941301195,3.2800000000000002,82
-2.5567209923353222,1.5329329329329329,7.126126126126126,-12.48434057181822,3.3200000000000003,83
-2.555671100430812,1.5345345345345345,7.121621621621622,-12.47274269911009,3.36,84
-2.5546206133686056,1.536136136136136,7.117117117117117,-12.461142317626255,3.4,85
-2.55356953005068,1.5377377377377377,7.112612612612613,-12.449539421797144,3.44,86
-2.5525178493755374,1.5393393393393393,7.108108108108108,-12.437934006034045,3.48,87
-2.55146557023819,1.540940940940941,7.103603603603603,-12.426326064729071,3.52,88
-2.5504126915301444,1.5425425425425425,7.099099099099099,-12.414715592255007,3.56,89
-2.5493592121393864,1.5441441441441441,7.094594594594595,-12.403102582965266,3.6,90
-2.548305130950364,1.5457457457457457,7.09009009009009,-12.391487031193765,3.64,91
-2.547250446843972,1.5473473473473474,7.085585585585585,-12.37986893125486,3.68,92
-2.5461951586975373,1.548948948948949,7.081081081081081,-12.36824827744325,3.72,93
-2.5451392653848006,1.5505505505505504,7.076576576576577,-12.35662506403387,3.7600000000000002,94
-2.5440827657759013,1.5521521521521522,7.072072072072072,-12.344999285281808,3.8000000000000003,95
-2.5430256587373616,1.5537537537537536,7.0675675675675675,-12.333370935422206,3.84,96
-2.5419679431320694,1.5553553553553552,7.063063063063063,-12.32174000867019,3.88,97
-2.5409096178192625,1.5569569569569568,7.058558558558558,-12.310106499220733,3.92,98
-2.53985068165451,1.5585585585585584,7.054054054054054,-12.298470401248585,3.96,99
-2.5387911334896995,1.56016016016016,7.04954954954955,-12.286831708908192,4.0,100
-2.5377309721730157,1.5617617617617616,7.045045045045045,-12.275190416333553,4.04,101
-2.5366701965489273,1.5633633633633632,7.04054054054054,-12.26354651763818,4.08,102
-2.5356088054581685,1.5649649649649648,7.036036036036036,-12.251900006914967,4.12,103
-2.534546797737721,1.5665665665665665,7.031531531531532,-12.240250878236075,4.16,104
-2.533484172220799,1.568168168168168,7.027027027027027,-12.228599125652892,4.2,105
-2.5324209277368297,1.5697697697697697,7.0225225225225225,-12.216944743195874,4.24,106
-2.5313570631114373,1.5713713713713713,7.018018018018018,-12.205287724874466,4.28,107
-2.5302925771664246,1.572972972972973,7.013513513513513,-12.19362806467701,4.32,108
-2.5292274687197573,1.5745745745745745,7.009009009009009,-12.181965756570644,4.36,109
-2.528161736585544,1.5761761761761761,7.004504504504505,-12.170300794501193,4.4,110
-2.5270953795740194,1.5777777777777777,7.0,-12.15863317239307,4.44,111
-2.526028396491526,1.5793793793793793,6.995495495495495,-12.146962884149156,4.48,112
-2.5249607861404972,1.580980980980981,6.990990990990991,-12.135289923650724,4.5200000000000005,113
-2.5238925473194382,1.5825825825825826,6.986486486486487,-12.12361428475732,4.5600000000000005,114
-2.5228236788229075,1.5841841841841842,6.981981981981982,-12.111935961306664,4.6000000000000005,115
-2.521754179441499,1.5857857857857858,6.9774774774774775,-12.100254947114529,4.64,116
-2.520684047961825,1.5873873873873874,6.972972972972973,-12.088571235974666,4.68,117
-2.519613283166494,1.588988988988989,6.968468468468468,-12.076884821658648,4.72,118
-2.518541883834096,1.5905905905905906,6.963963963963964,-12.065195697915827,4.76,119
-2.5174698487391813,1.5921921921921922,6.95945945945946,-12.05350385847317,4.8,120
-2.516397176652242,1.5937937937937936,6.954954954954955,-12.041809297035174,4.84,121
-2.5153238663396946,1.5953953953953954,6.95045045045045,-12.030112007283758,4.88,122
-2.5142499165638577,1.5969969969969968,6.945945945945946,-12.018411982878147,4.92,123
-2.513175326082936,1.5985985985985984,6.941441441441442,-12.006709217454777,4.96,124
-2.5121000936509987,1.6002002002002,6.936936936936937,-11.99500370462713,5.0,125
-2.5110242180179614,1.6018018018018017,6.9324324324324325,-11.98329543798571,5.04,126
-2.5099476979295656,1.6034034034034033,6.927927927927928,-11.97158441109785,5.08,127
-2.50887053212736,1.6050050050050049,6.923423423423423,-11.959870617507644,5.12,128
-2.5077927193486786,1.6066066066066065,6.918918918918919,-11.948154050735802,5.16,129
-2.506714258326624,1.608208208208208,6.914414414414415,-11.936434704279579,5.2,130
-2.5056351477900445,1.6098098098098097,6.90990990990991,-11.924712571612602,5.24,131
-2.5045553864635144,1.6114114114114113,6.905405405405405,-11.912987646184808,5.28,132
-2.503474973067315,1.613013013013013,6.900900900900901,-11.90125992142228,5.32,133
-2.502393906317413,1.6146146146146145,6.896396396396397,-11.88952939072717,5.36,134
-2.5013121849254416,1.6162162162162161,6.891891891891892,-11.877796047477567,5.4,135
-2.5002298075986755,1.6178178178178177,6.887387387387387,-11.866059885027344,5.44,136
-2.4991467730400156,1.6194194194194194,6.882882882882883,-11.854320896706088,5.48,137
-2.498063079947964,1.621021021021021,6.878378378378378,-11.842579075818946,5.5200000000000005,138
-2.496978727016605,1.6226226226226226,6.873873873873874,-11.830834415646523,5.5600000000000005,139
-2.495893712935584,1.6242242242242242,6.86936936936937,-11.81908690944476,5.6000000000000005,140
-2.4948080363900837,1.6258258258258258,6.864864864864865,-11.807336550444772,5.64,141
-2.4937216960608053,1.6274274274274274,6.86036036036036,-11.795583331852775,5.68,142
-2.492634690623946,1.629029029029029,6.8558558558558556,-11.783827246849947,5.72,143
-2.491547018751177,1.6306306306306306,6.851351351351351,-11.77206828859228,5.76,144
-2.4904586791096217,1.6322322322322322,6.846846846846847,-11.760306450210475,5.8,145
-2.489369670361834,1.6338338338338338,6.842342342342342,-11.748541724809819,5.84,146
-2.488279991165775,1.6354354354354355,6.837837837837838,-11.736774105470012,5.88,147
-2.487189640174793,1.6370370370370368,6.833333333333333,-11.725003585245116,5.92,148
-2.486098616037599,1.6386386386386387,6.828828828828829,-11.713230157163363,5.96,149
-2.4850069173982443,1.64024024024024,6.824324324324325,-11.70145381422705,6.0,150
-2.4839145428960987,1.6418418418418417,6.81981981981982,-11.689674549412388,6.04,151
-2.4828214911658275,1.6434434434434433,6.815315315315315,-11.677892355669394,6.08,152
