x,a,b,rrate,t,Time
-2.5940314829176514,2.0,7.5,-12.686998003103849,0.0,0
-2.5940314829176514,2.001001001001001,7.495495495495495,-12.691502507608353,0.04,1
-2.5935240498176264,2.002002002002002,7.490990990990991,-12.688109999956275,0.08,2
-2.5927667984386997,2.003003003003003,7.486486486486487,-12.680832526771706,0.12,3
-2.591886486935501,2.004004004004004,7.481981981981982,-12.671644701494579,0.16,4
-2.5909454110438257,2.005005005005005,7.4774774774774775,-12.661516891549699,0.2,5
-2.589974181855533,2.006006006006006,7.472972972972973,-12.650925815061743,0.24,6
-2.5889878467596765,2.007007007007007,7.468468468468468,-12.640105743539447,0.28,7
-2.587993807089591,2.008008008008008,7.463963963963964,-12.629171872638265,0.32,8
-2.586995705903929,2.009009009009009,7.45945945945946,-12.618180887636644,0.36,9
-2.5859953376413967,2.01001001001001,7.454954954954955,-12.60716070395417,0.4,10
-2.584993586712449,2.011011011011011,7.45045045045045,-12.596125079583029,0.44,11
-2.5839908891642303,2.012012012012012,7.445945945945946,-12.5850807999053,0.48,12
-2.5829874599466343,2.013013013013013,7.441441441441442,-12.574031213283256,0.52,13
-2.581983404885483,2.014014014014014,7.436936936936937,-12.562977972375158,0.56,14
-2.5809787758994234,2.015015015015015,7.4324324324324325,-12.551921892497425,0.6,15
-2.5799735982527707,2.016016016016016,7.427927927927928,-12.540863375116121,0.64,16
-2.578967884018293,2.017017017017017,7.423423423423423,-12.529802616969949,0.68,17
-2.5779616387336444,2.018018018018018,7.418918918918919,-12.518739713427852,0.72,18
-2.5769548646954314,2.019019019019019,7.414414414414415,-12.507674709617932,0.76,19
-2.575947562590782,2.02002002002002,7.40990990990991,-12.496607625742264,0.8,20
-2.5749397323061847,2.021021021021021,7.405405405405405,-12.485538469621732,0.84,21
-2.5739313733288154,2.022022022022022,7.400900900900901,-12.474467242918184,0.88,22
-2.57292248494584,2.023023023023023,7.396396396396397,-12.463393944223231,0.92,23
-2.5719130663434733,2.024024024024024,7.391891891891892,-12.452318570592968,0.96,24
-2.5709031166562557,2.025025025025025,7.387387387387387,-12.441241118311158,1.0,25
-2.5698926349915823,2.026026026026026,7.382882882882883,-12.43016158326905,1.04,26
-2.5688816204419256,2.027027027027027,7.378378378378378,-12.419079961154623,1.08,27
-2.567870072090923,2.028028028028028,7.373873873873874,-12.407996247546853,1.12,28
-2.5668579890164116,2.029029029029029,7.36936936936937,-12.396910437962763,1.16,29
-2.565845370291938,2.03003003003003,7.364864864864865,-12.38582252788085,1.2,30
-2.5648322149875082,2.031031031031031,7.36036036036036,-12.374732512752821,1.24,31
-2.5638185221699588,2.032032032032032,7.3558558558558556,-12.363640388009399,1.28,32
-2.5628042909031326,2.033033033033033,7.351351351351352,-12.352546149063173,1.32,33
-2.561789520247965,2.034034034034034,7.346846846846847,-12.341449791310044,1.36,34
-2.5607742092625183,2.035035035035035,7.342342342342342,-12.330351310129888,1.4000000000000001,35
-2.559758357001996,2.036036036036036,7.337837837837838,-12.319250700886833,1.44,36
-2.5587419625187406,2.037037037037037,7.333333333333333,-12.308147958929435,1.48,37
-2.5577250248622287,2.038038038038038,7.328828828828829,-12.297043079590637,1.52,38
-2.556707543079062,2.039039039039039,7.324324324324325,-12.285936058187795,1.56,39
-2.5556895162129556,2.04004004004004,7.31981981981982,-12.274826890022613,1.6,40
-2.554670943304727,2.041041041041041,7.315315315315315,-12.263715570381075,1.6400000000000001,41
-2.553651823392284,2.042042042042042,7.3108108108108105,-12.252602094533401,1.68,42
-2.5526321555106124,2.043043043043043,7.306306306306307,-12.24148645773396,1.72,43
-2.5516119386917637,2.044044044044044,7.301801801801802,-12.230368655221223,1.76,44
-2.550591171964842,2.045045045045045,7.297297297297297,-12.219248682217664,1.8,45
-2.549569854355992,2.046046046046046,7.292792792792793,-12.208126533929715,1.84,46
-2.5485479848883847,2.047047047047047,7.288288288288288,-12.197002205547651,1.8800000000000001,47
-2.547525562582207,2.048048048048048,7.283783783783784,-12.185875692245586,1.92,48
-2.5465025864546464,2.049049049049049,7.2792792792792795,-12.174746989181333,1.96,49
-2.545479055519879,2.05005005005005,7.274774774774775,-12.163616091496353,2.0,50
-2.544454968789058,2.051051051051051,7.27027027027027,-12.152482994315708,2.04,51
-2.5434303252702954,2.052052052052052,7.2657657657657655,-12.14134769274792,2.08,52
-2.5424051239686563,2.053053053053053,7.261261261261261,-12.130210181884976,2.12,53
-2.5413793638861386,2.054054054054054,7.256756756756757,-12.119070456802184,2.16,54
-2.5403530440216646,2.055055055055055,7.252252252252252,-12.10792851255816,2.2,55
-2.539326163371064,2.056056056056056,7.247747747747748,-12.096784344194678,2.24,56
-2.538298720927063,2.057057057057057,7.243243243243243,-12.085637946736654,2.2800000000000002,57
-2.537270715679269,2.058058058058058,7.238738738738739,-12.074489315192032,2.32,58
-2.5362421466141574,2.059059059059059,7.2342342342342345,-12.06333844455173,2.36,59
-2.535213012715058,2.06006006006006,7.22972972972973,-12.052185329789555,2.4,60
-2.534183312962142,2.061061061061061,7.225225225225225,-12.041029965862107,2.44,61
-2.5331530463324055,2.062062062062062,7.2207207207207205,-12.029872347708718,2.48,62
-2.532122211799658,2.063063063063063,7.216216216216216,-12.01871247025136,2.52,63
-2.5310908083345076,2.064064064064064,7.211711711711712,-12.007550328394583,2.56,64
-2.530058834904347,2.065065065065065,7.207207207207207,-11.996385917025417,2.6,65
-2.529026290473338,2.066066066066066,7.202702702702703,-11.985219231013293,2.64,66
-2.527993174002398,2.067067067067067,7.198198198198198,-11.97405026520996,2.68,67
-2.5269594844491876,2.068068068068068,7.193693693693694,-11.962879014449419,2.72,68
-2.5259252207680927,2.069069069069069,7.1891891891891895,-11.951705473547825,2.7600000000000002,69
-2.5248903819102106,2.07007007007007,7.184684684684685,-11.940529637303383,2.8000000000000003,70
-2.5238549668233383,2.071071071071071,7.18018018018018,-11.929351500496324,2.84,71
-2.5228189744519542,2.0720720720720722,7.175675675675675,-11.918171057888754,2.88,72
-2.521782403737205,2.073073073073073,7.171171171171171,-11.906988304224615,2.92,73
-2.5207452536168904,2.074074074074074,7.166666666666667,-11.895803234229575,2.96,74
-2.5197075230254486,2.075075075075075,7.162162162162162,-11.884615842610962,3.0,75
-2.518669210893941,2.076076076076076,7.157657657657658,-11.873426124057666,3.04,76
-2.517630316150036,2.0770770770770772,7.153153153153153,-11.862234073240035,3.08,77
-2.516590837717995,2.078078078078078,7.148648648648648,-11.85103968480983,3.12,78
-2.5155507745186565,2.079079079079079,7.1441441441441444,-11.839842953400092,3.16,79
-2.514510125469421,2.08008008008008,7.13963963963964,-11.82864387362509,3.2,80
-2.5134688894842356,2.081081081081081,7.135135135135135,-11.817442440080216,3.24,81
-2.512427065473577,2.0820820820820822,7.13063063063063,-11.806238647341878,3.2800000000000002,82
-2.511384652344437,2.083083083083083,7.126126126126126,-11.795032489967445,3.3200000000000003,83
-2.5103416490003077,2.084084084084084,7.121621621621622,-11.78382396249513,3.36,84
-2.5092980543411625,2.085085085085085,7.117117117117117,-11.772613059443913,3.4,85
-2.508253867263444,2.086086086086086,7.112612612612613,-11.761399775313457,3.44,86
-2.5072090866600445,2.0870870870870872,7.108108108108108,-11.750184104583973,3.48,87
-2.506163711420292,2.088088088088088,7.103603603603603,-11.738966041716196,3.52,88
-2.5051177404299323,2.089089089089089,7.099099099099099,-11.727745581151211,3.56,89
-2.504071172571115,2.09009009009009,7.094594594594595,-11.716522717310442,3.6,90
-2.503024006722374,2.091091091091091,7.09009009009009,-11.705297444595494,3.64,91
-2.501976241758613,2.0920920920920922,7.085585585585585,-11.694069757388077,3.68,92
-2.500927876551089,2.093093093093093,7.081081081081081,-11.682839650049935,3.72,93
-2.4998789099673937,2.094094094094094,7.076576576576577,-11.671607116922715,3.7600000000000002,94
-2.498829340871439,2.095095095095095,7.072072072072072,-11.660372152327898,3.8000000000000003,95
-2.497779168123437,2.096096096096096,7.0675675675675675,-11.649134750566656,3.84,96
-2.4967283905798863,2.0970970970970972,7.063063063063063,-11.637894905919826,3.88,97
-2.495677007093553,2.098098098098098,7.058558558558558,-11.626652612647746,3.92,98
-2.494625016513454,2.099099099099099,7.054054054054054,-11.615407864990194,3.96,99
-2.493572417684838,2.1001001001001,7.04954954954955,-11.604160657166279,4.0,100
-2.492519209449171,2.101101101101101,7.045045045045045,-11.592910983374315,4.04,101
-2.491465390644116,2.1021021021021022,7.04054054054054,-11.581658837791771,4.08,102
-2.4904109601035174,2.103103103103103,7.036036036036036,-11.570404214575133,4.12,103
-2.489355916657381,2.104104104104104,7.031531531531532,-11.559147107859797,4.16,104
-2.488300259131858,2.105105105105105,7.027027027027027,-11.547887511759985,4.2,105
-2.487243986349226,2.106106106106106,7.0225225225225225,-11.536625420368647,4.24,106
-2.486187097127872,2.1071071071071072,7.018018018018018,-11.525360827757325,4.28,107
-2.4851295902822725,2.108108108108108,7.013513513513513,-11.514093727976096,4.32,108
-2.4840714646229762,2.109109109109109,7.009009009009009,-11.502824115053404,4.36,109
-2.4830127189565863,2.11011011011011,7.004504504504505,-11.491551982996034,4.4,110
-2.4819533520857395,2.111111111111111,7.0,-11.480277325788919,4.44,111
-2.4808933628090903,2.1121121121121122,6.995495495495495,-11.469000137395094,4.48,112
-2.4798327499212895,2.113113113113113,6.990990990990991,-11.457720411755563,4.5200000000000005,113
-2.4787715122129677,2.114114114114114,6.986486486486487,-11.446438142789198,4.5600000000000005,114
-2.4777096484707144,2.115115115115115,6.981981981981982,-11.435153324392633,4.6000000000000005,115
-2.47664715747706,2.116116116116116,6.9774774774774775,-11.423865950440128,4.64,116
-2.4755840380104566,2.1171171171171173,6.972972972972973,-11.4125760147835,4.68,117
-2.474520288845257,2.118118118118118,6.968468468468468,-11.401283511251975,4.72,118
-2.473455908751698,2.119119119119119,6.963963963963964,-11.389988433652098,4.76,119
-2.472390896495878,2.12012012012012,6.95945945945946,-11.378690775767613,4.8,120
-2.4713252508397385,2.121121121121121,6.954954954954955,-11.367390531359336,4.84,121
-2.4702589705410456,2.1221221221221223,6.95045045045045,-11.356087694165069,4.88,122
-2.4691920543533676,2.123123123123123,6.945945945945946,-11.344782257899466,4.92,123
-2.468124501026056,2.124124124124124,6.941441441441442,-11.333474216253915,4.96,124
-2.467056309304226,2.125125125125125,6.936936936936937,-11.322163562896431,5.0,125
-2.465987477928735,2.126126126126126,6.9324324324324325,-11.310850291471539,5.04,126
-2.4649180056361626,2.1271271271271273,6.927927927927928,-11.299534395600144,5.08,127
-2.4638478911587898,2.128128128128128,6.923423423423423,-11.288215868879426,5.12,128
-2.462777133224579,2.129129129129129,6.918918918918919,-11.276894704882707,5.16,129
-2.461705730557153,2.13013013013013,6.914414414414415,-11.265570897159362,5.2,130
-2.4606336818757715,2.131131131131131,6.90990990990991,-11.254244439234636,5.24,131
-2.459560985895315,2.1321321321321323,6.905405405405405,-11.242915324609596,5.28,132
-2.458487641326259,2.133133133133133,6.900900900900901,-11.231583546760959,5.32,133
-2.4574136468746546,2.134134134134134,6.896396396396397,-11.220249099140972,5.36,134
-2.4563390012421067,2.135135135135135,6.891891891891892,-11.208911975177319,5.4,135
-2.4552637031257527,2.136136136136136,6.887387387387387,-11.197572168272963,5.44,136
-2.45418775121824,2.1371371371371373,6.882882882882883,-11.186229671806046,5.48,137
-2.453111144207705,2.138138138138138,6.878378378378378,-11.17488447912973,5.5200000000000005,138
-2.45203388077775,2.139139139139139,6.873873873873874,-11.163536583572105,5.5600000000000005,139
-2.4509559596074215,2.14014014014014,6.86936936936937,-11.15218597843604,5.6000000000000005,140
-2.449877379371188,2.141141141141141,6.864864864864865,-11.140832656999054,5.64,141
-2.4487981387389177,2.1421421421421423,6.86036036036036,-11.129476612513201,5.68,142
-2.4477182363758554,2.143143143143143,6.8558558558558556,-11.11811783820493,5.72,143
-2.4466376709425997,2.144144144144144,6.851351351351351,-11.106756327274937,5.76,144
-2.4455564410950803,2.145145145145145,6.846846846846847,-11.095392072898054,5.8,145
-2.4444745454845354,2.146146146146146,6.842342342342342,-11.084025068223138,5.84,146
-2.4433919827574875,2.1471471471471473,6.837837837837838,-11.072655306372859,5.88,147
-2.442308751555721,2.148148148148148,6.833333333333333,-11.061282780443658,5.92,148
-2.441224850516258,2.149149149149149,6.828828828828829,-11.04990748350555,5.96,149
-2.440140278271335,2.15015015015015,6.824324324324325,-11.038529408602,6.0,150
-2.4390550334483794,2.151151151151151,6.81981981981982,-11.027148548749807,6.04,151
-2.4379691146699853,2.1521521521521523,6.815315315315315,-11.015764896938942,6.08,152
-2.4368825205538887,2.153153153153153,6.8108108108108105,-11.00437844613241,6.12,153
-2.4357952497129443,2.154154154154154,6.806306306306306,-10.992989189266128,6.16,154
-2.4347073007551,2.155155155155155,6.801801801801802,-10.981597119248754,6.2,155
-2.4336186722833735,2.156156156156156,6.797297297297297,-10.970202228961572,6.24,156
-2.432529362895827,2.1571571571571573,6.792792792792793,-10.95880451125834,6.28,157
-2.4314393711855415,2.158158158158158,6.788288288288288,-10.947403958965136,6.32,158
-2.430348695740594,2.159159159159159,6.783783783783784,-10.936000564880233,6.36,159
-2.4292573351440296,2.16016016016016,6.7792792792792795,-10.924594321773938,6.4,160
-2.4281652879738376,2.161161161161161,6.774774774774775,-10.913185222388433,6.44,161
-2.427072552802926,2.1621621621621623,6.77027027027027,-10.901773259437665,6.48,162
-2.4259791281990952,2.163163163163163,6.7657657657657655,-10.890358425607163,6.5200000000000005,163
-2.424885012725013,2.164164164164164,6.761261261261261,-10.878940713553895,6.5600000000000005,164
-2.4237902049381863,2.165165165165165,6.756756756756757,-10.867520115906128,6.6000000000000005,165
-2.4226947033909383,2.166166166166166,6.752252252252252,-10.85609662526327,6.640000000000001,166
-2.4215985066303793,2.1671671671671673,6.747747747747748,-10.844670234195704,6.68,167
-2.4205016131983816,2.168168168168168,6.743243243243243,-10.83324093524466,6.72,168
-2.4194040216315518,2.169169169169169,6.738738738738739,-10.82180872092204,6.76,169
-2.418305730461205,2.17017017017017,6.7342342342342345,-10.810373583710271,6.8,170
-2.4172067382133364,2.171171171171171,6.72972972972973,-10.79893551606214,6.84,171
-2.416107043408595,2.1721721721721723,6.725225225225225,-10.787494510400643,6.88,172
-2.415006644562256,2.1731731731731734,6.7207207207207205,-10.776050559118818,6.92,173
-2.4139055401841927,2.174174174174174,6.716216216216216,-10.764603654579604,6.96,174
-2.412803728778849,2.175175175175175,6.711711711711712,-10.753153789115643,7.0,175
-2.411701208845212,2.176176176176176,6.707207207207207,-10.741700955029163,7.04,176
-2.410597978876782,2.1771771771771773,6.702702702702703,-10.730245144591777,7.08,177
-2.409494037361546,2.1781781781781784,6.698198198198198,-10.71878635004433,7.12,178
-2.4083893827819476,2.179179179179179,6.693693693693694,-10.707324563596737,7.16,179
-2.4072840136148606,2.18018018018018,6.6891891891891895,-10.695859777427827,7.2,180
-2.406177928331557,2.181181181181181,6.684684684684685,-10.684391983685144,7.24,181
-2.4050711253976798,2.1821821821821823,6.68018018018018,-10.672921174484806,7.28,182
-2.4039636032732132,2.1831831831831834,6.675675675675675,-10.661447341911318,7.32,183
-2.402855360412453,2.184184184184184,6.671171171171171,-10.649970478017405,7.36,184
-2.401746395263977,2.185185185185185,6.666666666666667,-10.638490574823852,7.4,185
-2.4006367062706144,2.186186186186186,6.662162162162162,-10.627007624319312,7.44,186
-2.3995262918694173,2.1871871871871873,6.657657657657658,-10.615521618460132,7.48,187
-2.398415150491628,2.1881881881881884,6.653153153153153,-10.604032549170181,7.5200000000000005,188
-2.39730328056265,2.189189189189189,6.648648648648649,-10.592540408340682,7.5600000000000005,189
-2.3961906805020172,2.19019019019019,6.6441441441441444,-10.581045187830016,7.6000000000000005,190
-2.3950773487233628,2.191191191191191,6.63963963963964,-10.569546879463559,7.640000000000001,191
-2.3939632836343874,2.1921921921921923,6.635135135135135,-10.55804547503348,7.68,192
-2.3928484836368287,2.1931931931931934,6.63063063063063,-10.546540966298583,7.72,193
-2.3917329471264286,2.194194194194194,6.626126126126126,-10.535033344984091,7.76,194
-2.3906166724929028,2.195195195195195,6.621621621621622,-10.523522602781494,7.8,195
-2.3894996581199073,2.196196196196196,6.617117117117117,-10.512008731348342,7.84,196
-2.388381902385008,2.1971971971971973,6.612612612612613,-10.500491722308077,7.88,197
-2.3872634036596456,2.1981981981981984,6.608108108108108,-10.488971567249799,7.92,198
-2.386144160309106,2.199199199199199,6.603603603603604,-10.47744825772814,7.96,199
-2.3850241706924846,2.2002002002002,6.599099099099099,-10.465921785263024,8.0,200
-2.3839034331626547,2.201201201201201,6.594594594594595,-10.454392141339481,8.040000000000001,201
-2.3827819460662334,2.2022022022022023,6.59009009009009,-10.442859317407468,8.08,202
-2.3816597077435486,2.2032032032032034,6.585585585585585,-10.431323304881671,8.120000000000001,203
-2.380536716528605,2.204204204204204,6.581081081081081,-10.419784095141296,8.16,204
-2.379412970749049,2.205205205205205,6.576576576576577,-10.408241679529866,8.2,205
-2.378288468726136,2.206206206206206,6.572072072072072,-10.396696049355054,8.24,206
-2.3771632087746943,2.2072072072072073,6.5675675675675675,-10.385147195888432,8.28,207
-2.376037189203091,2.2082082082082084,6.563063063063063,-10.373595110365315,8.32,208
-2.374910408313198,2.209209209209209,6.558558558558558,-10.362039783984525,8.36,209
-2.3737828644003547,2.21021021021021,6.554054054054054,-10.350481207908205,8.4,210
-2.372654555753333,2.2112112112112112,6.54954954954955,-10.33891937326159,8.44,211
