x,a,b,rrate,t,Time
-2.4340991233490006,1.4,6.5,-11.27451562686512,0.0,0
-2.4340991233490006,1.4016016016016015,6.496496496496497,-11.278019130368623,0.04,1
-2.4336939442926755,1.4032032032032031,6.492992992992993,-11.27560565046753,0.08,2
-2.433066379697728,1.4048048048048047,6.48948948948949,-11.269946534556738,0.12,3
-2.4323167126033542,1.4064064064064064,6.485985985985986,-11.26250778524278,0.16,4
-2.4314999004934754,1.408008008008008,6.4824824824824825,-11.254092815816861,0.2,5
-2.4306460529786307,1.4096096096096096,6.478978978978979,-11.24514172560281,0.24,6
-2.4297716687896034,1.4112112112112112,6.475475475475475,-11.235895611882368,0.28,7
-2.428885791984824,1.4128128128128128,6.471971971971972,-11.226486599545268,0.32,8
-2.4279933827009774,1.4144144144144144,6.468468468468468,-11.216987130850736,0.36,9
-2.427097162761136,1.416016016016016,6.464964964964965,-11.207436947484505,0.4,10
-2.4261986265280857,1.4176176176176176,6.461461461461462,-11.197857864638848,0.44,11
-2.4252985948244534,1.4192192192192192,6.457957957957958,-11.188261864214446,0.48,12
-2.424397518641476,1.4208208208208208,6.454454454454455,-11.178655530730383,0.52,13
-2.423495645764337,1.4224224224224222,6.450950950950951,-11.169042484165153,0.56,14
-2.4225931122488635,1.4240240240240238,6.4474474474474475,-11.159424715099455,0.6,15
-2.421689992675712,1.4256256256256254,6.443943943943944,-11.149803317933126,0.64,16
-2.420786327777134,1.427227227227227,6.44044044044044,-11.140178893817662,0.68,17
-2.41988213963494,1.4288288288288287,6.436936936936937,-11.130551772235584,0.72,18
-2.4189774400469246,1.4304304304304303,6.433433433433433,-11.120922132934485,0.76,19
-2.418072235135723,1.4320320320320319,6.42992992992993,-11.111290073072883,0.8,20
-2.4171665278894654,1.4336336336336335,6.426426426426427,-11.101655644221214,0.84,21
-2.4162603195632917,1.435235235235235,6.422922922922923,-11.09201887276538,0.88,22
-2.4153536104530042,1.4368368368368367,6.41941941941942,-11.08237977116567,0.92,23
-2.4144464003224284,1.4384384384384383,6.415915915915916,-11.07273834417388,0.96,24
-2.413538688639642,1.44004004004004,6.412412412412412,-11.06309459226868,1.0,25
-2.4126304747076457,1.4416416416416415,6.408908908908909,-11.05344851355521,1.04,26
-2.4117217577366827,1.4432432432432432,6.405405405405405,-11.04380010481614,1.08,27
-2.4108125368842996,1.4448448448448448,6.401901901901902,-11.034149362093636,1.12,28
-2.409902811277544,1.4464464464464464,6.398398398398398,-11.024496281011828,1.16,29
-2.4089925800252705,1.448048048048048,6.394894894894895,-11.014840856955532,1.2,30
-2.4080818422249686,1.4496496496496496,6.391391391391392,-11.005183085169406,1.24,31
-2.4071705969665476,1.4512512512512512,6.387887887887888,-10.995522960812966,1.28,32
-2.4062588433344363,1.4528528528528528,6.384384384384385,-10.985860478991155,1.32,33
-2.4053465804087444,1.4544544544544544,6.380880880880881,-10.97619563477124,1.36,34
-2.404433807265904,1.456056056056056,6.377377377377377,-10.966528423192251,1.4000000000000001,35
-2.4035205229790213,1.4576576576576576,6.373873873873874,-10.95685883927017,1.44,36
-2.4026067266180666,1.4592592592592593,6.37037037037037,-10.947186878000771,1.48,37
-2.4016924172499743,1.4608608608608609,6.366866866866867,-10.937512534361208,1.52,38
-2.4007775939386953,1.4624624624624625,6.363363363363363,-10.927835803310852,1.56,39
-2.399862255745217,1.4640640640640639,6.35985985985986,-10.918156679791707,1.6,40
-2.3989464017275726,1.4656656656656657,6.356356356356357,-10.908475158728645,1.6400000000000001,41
-2.398030030940837,1.467267267267267,6.352852852852853,-10.898791235029481,1.68,42
-2.3971131424371217,1.4688688688688687,6.34934934934935,-10.889104903584968,1.72,43
-2.396195735265564,1.4704704704704703,6.3458458458458455,-10.879416159268787,1.76,44
-2.395277808472317,1.472072072072072,6.342342342342342,-10.8697249969375,1.8,45
-2.3943593611005367,1.4736736736736735,6.338838838838839,-10.860031411430473,1.84,46
-2.393440392190369,1.4752752752752751,6.335335335335335,-10.85033539756983,1.8800000000000001,47
-2.3925209007789374,1.4768768768768767,6.331831831831832,-10.840636950160341,1.92,48
-2.3916008859003295,1.4784784784784784,6.328328328328328,-10.830936063989395,1.96,49
-2.3906803465855835,1.48008008008008,6.324824824824825,-10.821232733826873,2.0,50
-2.3897592818626756,1.4816816816816816,6.321321321321322,-10.811526954425112,2.04,51
-2.3888376907565045,1.4832832832832832,6.317817817817818,-10.801818720518789,2.08,52
-2.387915572288879,1.4848848848848848,6.314314314314315,-10.792108026824858,2.12,53
-2.3869929254785043,1.4864864864864864,6.3108108108108105,-10.782394868042473,2.16,54
-2.386069749340968,1.488088088088088,6.307307307307307,-10.772679238852898,2.2,55
-2.385146042888725,1.4896896896896896,6.303803803803804,-10.762961133919424,2.24,56
-2.384221805131084,1.4912912912912912,6.3003003003003,-10.753240547887277,2.2800000000000002,57
-2.3832970350741953,1.4928928928928928,6.296796796796797,-10.743517475383552,2.32,58
-2.382371731721034,1.4944944944944945,6.293293293293293,-10.733791911017143,2.36,59
-2.381445894071386,1.496096096096096,6.28978978978979,-10.724063849378599,2.4,60
-2.3805195211218355,1.4976976976976977,6.286286286286287,-10.714333285040112,2.44,61
-2.3795926118657484,1.4992992992992993,6.282782782782783,-10.70460021255538,2.48,62
-2.378665165293259,1.500900900900901,6.2792792792792795,-10.694864626459541,2.52,63
-2.377737180391254,1.5025025025025025,6.2757757757757755,-10.685126521269078,2.56,64
-2.376808656143361,1.5041041041041041,6.272272272272272,-10.67538589148176,2.6,65
-2.375879591529929,1.5057057057057057,6.268768768768769,-10.665642731576497,2.64,66
-2.374949985528017,1.507307307307307,6.265265265265265,-10.65589703601332,2.68,67
-2.3740198371113777,1.508908908908909,6.261761761761762,-10.646148799233234,2.72,68
-2.3730891452504435,1.5105105105105103,6.258258258258258,-10.636398015658184,2.7600000000000002,69
-2.372157908912309,1.512112112112112,6.254754754754755,-10.626644679690903,2.8000000000000003,70
-2.3712261270607184,1.5137137137137135,6.251251251251251,-10.616888785714874,2.84,71
-2.3702937986560486,1.5153153153153152,6.247747747747748,-10.607130328094215,2.88,72
-2.369360922655294,1.5169169169169168,6.2442442442442445,-10.597369301173591,2.92,73
-2.368427498012051,1.5185185185185184,6.2407407407407405,-10.587605699278132,2.96,74
-2.3674935236765036,1.52012012012012,6.237237237237237,-10.577839516713325,3.0,75
-2.366558998595405,1.5217217217217216,6.233733733733734,-10.568070747764923,3.04,76
-2.3656239217120647,1.5233233233233232,6.23023023023023,-10.558299386698877,3.08,77
-2.3646882919663303,1.5249249249249248,6.226726726726727,-10.548525427761195,3.12,78
-2.3637521082945736,1.5265265265265264,6.223223223223223,-10.538748865177904,3.16,79
-2.362815369629672,1.528128128128128,6.21971971971972,-10.528969693154892,3.2,80
-2.3618780749009955,1.5297297297297296,6.216216216216216,-10.51918790587788,3.24,81
-2.3609402230343868,1.5313313313313313,6.212712712712713,-10.50940349751227,3.2800000000000002,82
-2.360001812952148,1.5329329329329329,6.2092092092092095,-10.499616462203065,3.3200000000000003,83
-2.359062843573022,1.5345345345345345,6.2057057057057055,-10.489826794074789,3.36,84
-2.358123313812178,1.536136136136136,6.202202202202202,-10.480034487231379,3.4,85
-2.3571832225811926,1.5377377377377377,6.198698698698699,-10.470239535756068,3.44,86
-2.356242568788035,1.5393393393393393,6.195195195195195,-10.460441933711317,3.48,87
-2.355301351337048,1.540940940940941,6.191691691691692,-10.450641675138684,3.52,88
-2.3543595691289334,1.5425425425425425,6.188188188188188,-10.440838754058742,3.56,89
-2.3534172210607327,1.5441441441441441,6.184684684684685,-10.43103316447098,3.6,90
-2.3524743060258118,1.5457457457457457,6.181181181181181,-10.421224900353693,3.64,91
-2.3515308229138427,1.5473473473473474,6.177677677677678,-10.411413955663882,3.68,92
-2.3505867706107857,1.548948948948949,6.1741741741741745,-10.401600324337155,3.72,93
-2.349642147998873,1.5505505505505504,6.17067067067067,-10.391784000287604,3.7600000000000002,94
-2.3486969539565905,1.5521521521521522,6.167167167167167,-10.38196497740773,3.8000000000000003,95
-2.3477511873586603,1.5537537537537536,6.163663663663664,-10.372143249568333,3.84,96
-2.3468048470760223,1.5553553553553552,6.16016016016016,-10.362318810618376,3.88,97
-2.3458579319758175,1.5569569569569568,6.156656656656657,-10.35249165438492,3.92,98
-2.344910440921368,1.5585585585585584,6.153153153153153,-10.34266177467298,3.96,99
-2.3439623727721606,1.56016016016016,6.14964964964965,-10.33282916526544,4.0,100
-2.3430137263838287,1.5617617617617616,6.146146146146146,-10.322993819922958,4.04,101
-2.3420645006081324,1.5633633633633632,6.142642642642643,-10.31315573238382,4.08,102
-2.3411146942929406,1.5649649649649648,6.1391391391391394,-10.303314896363844,4.12,103
-2.3401643062822135,1.5665665665665665,6.135635635635635,-10.293471305556304,4.16,104
-2.339213335415982,1.568168168168168,6.132132132132132,-10.283624953631762,4.2,105
-2.338261780530331,1.5697697697697697,6.128628628628628,-10.273775834237995,4.24,106
-2.3373096404573785,1.5713713713713713,6.125125125125125,-10.263923940999875,4.28,107
-2.336356914025257,1.572972972972973,6.121621621621622,-10.254069267519245,4.32,108
-2.3354036000580964,1.5745745745745745,6.118118118118118,-10.244211807374832,4.36,109
-2.334449697376001,1.5761761761761761,6.114614614614615,-10.234351554122094,4.4,110
-2.333495204795034,1.5777777777777777,6.111111111111111,-10.224488501293141,4.44,111
-2.332540121127194,1.5793793793793793,6.107607607607608,-10.214622642396584,4.48,112
-2.331584445180399,1.580980980980981,6.104104104104104,-10.204753970917464,4.5200000000000005,113
-2.3306281757584646,1.5825825825825826,6.1006006006006,-10.194882480317087,4.5600000000000005,114
-2.329671311661084,1.5841841841841842,6.097097097097097,-10.18500816403293,4.6000000000000005,115
-2.328713851683809,1.5857857857857858,6.093593593593593,-10.17513101547853,4.64,116
-2.3277557946180285,1.5873873873873874,6.09009009009009,-10.165251028043336,4.68,117
-2.3267971392509508,1.588988988988989,6.086586586586587,-10.155368195092638,4.72,118
-2.3258378843655794,1.5905905905905906,6.083083083083083,-10.14548250996738,4.76,119
-2.3248780287406956,1.5921921921921922,6.07957957957958,-10.135593965984086,4.8,120
-2.3239175711508366,1.5937937937937936,6.076076076076076,-10.125702556434733,4.84,121
-2.3229565103662746,1.5953953953953954,6.0725725725725725,-10.115808274586609,4.88,122
-2.3219948451529957,1.5969969969969968,6.069069069069069,-10.105911113682186,4.92,123
-2.3210325742726803,1.5985985985985984,6.065565565565565,-10.09601106693903,4.96,124
-2.32006969648268,1.6002002002002,6.062062062062062,-10.086108127549643,5.0,125
-2.3191062105359976,1.6018018018018017,6.058558558558558,-10.076202288681344,5.04,126
-2.3181421151812645,1.6034034034034033,6.055055055055055,-10.066293543476144,5.08,127
