x,a,b,rrate,t,Time
-2.3614687661858262,1.0,6.0,-10.729604201013625,0.0,0
-2.3614687661858262,1.002002002002002,5.996996996996997,-10.732607204016627,0.04,1
-2.361105026193892,1.004004004004004,5.993993993993994,-10.730456840160189,0.08,2
-2.3605337075501533,1.006006006006006,5.990990990990991,-10.725367162450429,0.12,3
-2.3598438891620637,1.008008008008008,5.987987987987988,-10.718601555658616,0.16,4
-2.3590863334040715,1.01001001001001,5.984984984984985,-10.71088000037661,0.2,5
-2.358289958867589,1.012012012012012,5.981981981981982,-10.702612608305103,0.24,6
-2.357471241542499,1.014014014014014,5.978978978978979,-10.694032985120817,0.28,7
-2.3566395713143513,1.016016016016016,5.975975975975976,-10.685274231278095,0.32,8
-2.3558003018822746,1.018018018018018,5.972972972972973,-10.67641221407288,0.36,9
-2.354956487145505,1.02002002002002,5.96996996996997,-10.66749019907612,0.4,10
-2.354109869968889,1.022022022022022,5.966966966966967,-10.658532872687854,0.44,11
-2.353261445440651,1.024024024024024,5.963963963963964,-10.6495543278283,0.48,12
-2.3524117818928048,1.026026026026026,5.960960960960961,-10.640562613803283,0.52,13
-2.3515612039618476,1.028028028028028,5.957957957957958,-10.631562329977527,0.56,14
-2.3507098970388864,1.03003003003003,5.954954954954955,-10.622556105154763,0.6,15
-2.3498579669020665,1.032032032032032,5.951951951951952,-10.61354544188739,0.64,16
-2.3490054737825052,1.034034034034034,5.948948948948949,-10.604531198631566,0.68,17
-2.3481524518369388,1.0360360360360361,5.945945945945946,-10.595513865257535,0.72,18
-2.347298920285484,1.038038038038038,5.942942942942943,-10.58649372057726,0.76,19
-2.3464448897860475,1.04004004004004,5.93993993993994,-10.577470922469228,0.8,20
-2.3455903660848163,1.042042042042042,5.936936936936937,-10.56844555947277,0.84,21
-2.3447353521081156,1.044044044044044,5.933933933933934,-10.559417680342774,0.88,22
-2.343879849161855,1.0460460460460461,5.930930930930931,-10.550387310990068,0.92,23
